time,slave_id,packet_loss_probability,actual_loss_rate,information_age,predecessor_state_time,predecessor_position,slave_position,predecessor_velocity,slave_velocity,actual_distance,desired_distance,distance_error,velocity_error,acceleration,total_packets,received_packets,lost_packets
24.300000000000075,1,0.2,0.2222222222222222,0.10000000000000142,24.200000000000074,395.8750000000001,377.36193555688334,12.500000000000028,12.470049999822148,19.760069443098985,20.644382693392416,-0.884313250293431,-0.015506154713904152,-0.45456154891783884,243,189,54
24.400000000000077,1,0.2,0.22131147540983606,0.0,24.400000000000077,398.3750000000001,378.6113076665837,12.500000000000028,12.493721097003332,21.013064443116775,20.587562499777686,0.4255019433390892,0.029950000177880298,0.23671097181184883,244,190,54
24.500000000000078,1,0.2,0.22040816326530613,0.0,24.500000000000078,399.6250000000001,379.8627127123188,12.500000000000028,12.514050457351182,21.01369233341643,20.617151371254167,0.39654096216226264,0.00627890299669609,0.20329360347848818,245,191,54
24.60000000000008,1,0.2,0.21951219512195122,0.0,24.60000000000008,400.8750000000001,381.1158539754751,12.500000000000028,12.531412631562707,21.012287287681318,20.642563071688976,0.36972421599234195,-0.014050457351153511,0.17362174211524817,246,192,54
24.70000000000008,1,0.2,0.21862348178137653,0.0,24.70000000000008,402.1250000000001,382.3704683387542,12.500000000000028,12.546143632791274,21.009146024525023,20.664265789453385,0.34488023507163845,-0.03141263156267904,0.147310012285676,247,193,54
24.800000000000082,1,0.2,0.21774193548387097,0.0,24.800000000000082,403.3750000000001,383.6263228135723,12.500000000000028,12.558544748180815,21.004531661245892,20.682679540989092,0.3218521202567999,-0.04614363279124589,0.12401115389540322,248,194,54
24.900000000000084,1,0.2,0.21686746987951808,0.0,24.900000000000084,404.6250000000001,384.88321141166097,12.500000000000028,12.568885980886442,20.998677186427813,20.69818093522602,0.3004962512017926,-0.058544748180786144,0.10341232705626738,249,195,54
25.000000000000085,1,0.2,0.216,0.0,25.000000000000085,405.8750000000001,386.14095232746365,12.500000000000028,12.577409158027084,20.991788588339148,20.711107476108054,0.28068111223109327,-0.06888598088641373,0.08523177140641564,250,196,54
25.100000000000087,1,0.2,0.2151394422310757,0.0,25.100000000000087,407.1250000000001,387.3993854011272,12.500000000000028,12.58433073663505,20.984047672536462,20.721761447533854,0.2622862250026081,-0.07740915802705572,0.06921578607965947,251,197,54
25.200000000000088,1,0.2,0.21428571428571427,0.0,25.200000000000088,408.3750000000001,388.658369834788,12.500000000000028,12.589844336608204,20.975614598872937,20.730413420793813,0.24520117807912456,-0.084330736635021,0.05513599973154548,252,198,54
25.30000000000009,1,0.2,0.2134387351778656,0.0,25.30000000000009,409.6250000000001,389.91778213747824,12.500000000000028,12.594123026902142,20.96663016521211,20.737305420760254,0.2293247444518549,-0.08984433660817537,0.04278690293938715,253,199,54
25.40000000000009,1,0.2,0.21653543307086615,0.10000000000000142,25.30000000000009,409.6250000000001,391.1712642763477,12.500000000000028,12.534821388694683,19.707217862521873,20.742653783627677,-1.0354359211058046,-0.09412302690211405,-0.5930163820745935,254,199,55
25.500000000000092,1,0.2,0.21568627450980393,0.0,25.500000000000092,412.1250000000001,392.4258938890465,12.500000000000028,12.546296126988313,20.953735723652414,20.668526735868355,0.2852089877840598,-0.03482138869465423,0.11474738293630651,255,200,55
25.600000000000094,1,0.2,0.21875,0.10000000000000142,25.500000000000092,412.1250000000001,393.67523431249055,12.500000000000028,12.493404234440161,19.699106110953608,20.68287015873539,-0.9837640477817828,-0.04629612698828467,-0.5289189254815192,256,200,56
25.700000000000095,1,0.2,0.2178988326848249,0.0,25.700000000000095,414.6250000000001,394.92629255403136,12.500000000000028,12.510582415407919,20.94976568750957,20.616755293050204,0.33301039445936453,0.006595765559866962,0.17178180967757584,257,201,56
25.800000000000097,1,0.2,0.21705426356589147,0.0,25.800000000000097,415.8750000000001,396.1788185333824,12.500000000000028,12.525259793510731,20.94870744596875,20.6382280192599,0.3104794267088522,-0.010582415407890622,0.14677378102811361,258,202,56
25.900000000000098,1,0.2,0.21621621621621623,0.0,25.900000000000098,417.1250000000001,397.43259046800904,12.500000000000028,12.53771934626634,20.946181466617702,20.656574741888413,0.28960672472928906,-0.02525979351070262,0.12459552755608243,259,203,56
26.0000000000001,1,0.2,0.21923076923076923,0.10000000000000142,25.900000000000098,417.1250000000001,398.68116194961135,12.500000000000028,12.485714816022941,19.692409531991075,20.672149182832925,-0.9797396508418501,-0.037719346266310794,-0.5200453024339737,260,203,57
26.1000000000001,1,0.2,0.21839080459770116,0.0,26.1000000000001,419.6250000000001,399.93153118533724,12.500000000000028,12.503692357259112,20.943838050388763,20.60714352002868,0.33669453036008434,0.014285183977087001,0.17977541236171177,261,204,57
26.200000000000102,1,0.2,0.22137404580152673,0.10000000000000142,26.1000000000001,419.6250000000001,401.17719014904554,12.500000000000028,12.456589637082836,19.69346881466288,20.62961544657389,-0.9361466319110114,-0.0036923572590836784,-0.4710272017627727,262,204,58
26.300000000000104,1,0.2,0.22433460076045628,0.20000000000000284,26.1000000000001,419.6250000000001,402.41258175968017,12.500000000000028,12.353916106346261,18.44780985095457,20.570737046353543,-2.1229271953989723,0.04341036291719291,-1.026735307365732,263,204,59
26.400000000000105,1,0.2,0.22727272727272727,0.30000000000000426,26.1000000000001,419.6250000000001,403.63299215700096,12.500000000000028,12.20410397320792,17.21241824031995,20.442395132932827,-3.2299768926128785,0.14608389365376695,-1.4981213313834256,264,204,60
26.500000000000107,1,0.2,0.23018867924528302,0.4000000000000057,26.1000000000001,419.6250000000001,404.83445411191855,12.500000000000028,12.014619549175752,15.992007842999158,20.255129966509898,-4.26312212351074,0.2958960267921089,-1.894844240321683,265,204,61
26.600000000000108,1,0.2,0.22932330827067668,0.0,26.600000000000108,425.8750000000001,406.0449104677008,12.500000000000028,12.104563557822289,21.040545888081567,20.01827443646969,1.0222714516118785,0.4853804508242767,0.8994400864653607,266,205,61
26.70000000000011,1,0.2,0.22846441947565543,0.0,26.70000000000011,427.1250000000001,407.2632772404455,12.500000000000028,12.183667727447581,21.080089532299326,20.13070444727786,0.9493850850214649,0.3954364421777399,0.7910416962529243,267,206,61
26.80000000000011,1,0.2,0.22761194029850745,0.0,26.80000000000011,428.3750000000001,408.4885853618719,12.500000000000028,12.253081214264032,21.111722759554596,20.229584659309477,0.8821381002451183,0.31633227255244734,0.694134868164517,268,207,61
26.900000000000112,1,0.2,0.23048327137546468,0.10000000000000142,26.80000000000011,428.3750000000001,409.7137191491857,12.500000000000028,12.25133787313782,19.8864146381282,20.31635151783004,-0.42993687970183814,0.24691878573599624,-0.017433411262122056,269,207,62
27.000000000000114,1,0.2,0.22962962962962963,0.0,27.000000000000114,430.8750000000001,410.94507777606134,12.500000000000028,12.313586268756403,21.16128085081442,20.314172341422275,0.8471085093921467,0.24866212686220912,0.6224839561858406,270,208,62
27.100000000000115,1,0.2,0.22878228782287824,0.0,27.100000000000115,432.1250000000001,412.1818674097269,12.500000000000028,12.367896336655557,21.179922223938775,20.391982835945505,0.7879393879932692,0.1864137312436256,0.5431006789915351,271,209,62
27.200000000000117,1,0.2,0.22794117647058823,0.0,27.200000000000117,433.3750000000001,413.4233801835465,12.500000000000028,12.415127738195801,21.193132590273194,20.459870420819446,0.7332621694537487,0.13210366334447166,0.47231401540245166,272,210,62
27.300000000000118,1,0.2,0.2271062271062271,0.0,27.300000000000118,434.6250000000001,414.66898548617905,12.500000000000028,12.456053026325582,21.201619816453615,20.51890967274475,0.6827101437088636,0.08487226180422702,0.40925288129781345,273,211,62
27.40000000000012,1,0.2,0.22627737226277372,0.0,27.40000000000012,435.8750000000001,415.9181221057556,12.500000000000028,12.491366195765242,21.20601451382106,20.57006628290698,0.6359482309140816,0.043946973674446,0.3531316943965976,274,212,62
27.50000000000012,1,0.2,0.22545454545454546,0.0,27.50000000000012,437.1250000000001,417.17029114651365,12.500000000000028,12.521690407580923,21.206877894244542,20.61420774470655,0.5926701495379909,0.00863380423478688,0.30324211815682495,275,213,62
27.600000000000122,1,0.2,0.2246376811594203,0.0,27.600000000000122,438.3750000000001,418.42504964323115,12.500000000000028,12.547584967174966,21.204708853486466,20.652113009476153,0.5525958440103125,-0.0216904075808948,0.2589455959404404,276,214,62
27.700000000000124,1,0.2,0.22382671480144403,0.0,27.700000000000124,439.6250000000001,419.68200480595027,12.500000000000028,12.569551627190984,21.199950356768966,20.68448120896871,0.5154691478002569,-0.04758496717493799,0.21966660016017805,277,215,62
27.800000000000125,1,0.2,0.22302158273381295,0.0,27.800000000000125,440.8750000000001,420.94080883395213,12.500000000000028,12.588040280018763,21.192995194049843,20.71193953398873,0.4810556600611129,-0.06955162719095576,0.18488652827779184,278,216,62
27.900000000000126,1,0.2,0.2222222222222222,0.0,27.900000000000126,442.1250000000001,422.201154243794,12.500000000000028,12.60345409841849,21.18419116604798,20.735050350023453,0.4491408160245278,-0.08804028001873476,0.15413818399727608,279,217,62
28.000000000000128,1,0.2,0.22142857142857142,0.0,28.000000000000128,443.3750000000001,423.4627696615144,12.500000000000028,12.616154177204162,21.173845756206106,20.754317623023113,0.4195281331829932,-0.10345409841846198,0.12700078785672703,280,218,62
28.10000000000013,1,0.2,0.2206405693950178,0.0,28.10000000000013,444.6250000000001,424.7254160339021,12.500000000000028,12.626463723876856,21.1622303384857,20.770192721505204,0.39203761698049533,-0.1161541772041339,0.10309546672694053,281,219,62
28.20000000000013,1,0.2,0.2198581560283688,0.0,28.20000000000013,445.8750000000001,425.98888321805504,12.500000000000028,12.634671841529308,21.14958396609802,20.78307965484607,0.36650431125195126,-0.12646372387682803,0.0820811765245132,282,220,62
28.300000000000132,1,0.2,0.21908127208480566,0.0,28.300000000000132,447.1250000000001,427.2529869123759,12.500000000000028,12.641036943208638,21.136116781945077,20.793339801911635,0.3427769800334417,-0.13467184152927913,0.06365101679329754,283,221,62
28.400000000000134,1,0.2,0.21830985915492956,0.0,28.400000000000134,448.3750000000001,428.51756589569413,12.500000000000028,12.64578983318262,21.122013087624225,20.801296179010798,0.32071690861342717,-0.1410369432086096,0.047528899739825894,284,222,62
28.500000000000135,1,0.2,0.22105263157894736,0.10000000000000142,28.400000000000134,448.3750000000001,429.7762295444111,12.500000000000028,12.586636487169399,19.85743410430598,20.807237291478273,-0.949803187172293,-0.14578983318259198,-0.5915334601322201,285,222,63
28.600000000000136,1,0.2,0.2202797202797203,0.0,28.600000000000136,450.8750000000001,431.0360274754638,12.500000000000028,12.597979310527213,21.098770455589033,20.733295608961747,0.36547484662728635,-0.08663648716937011,0.11342823357814709,286,223,63
28.700000000000138,1,0.2,0.21951219512195122,0.0,28.700000000000138,452.1250000000001,432.2967490639642,12.500000000000028,12.607215885003903,21.088972524536302,20.747474138159017,0.34149838637728536,-0.09797931052718489,0.09236574476689476,287,224,63
28.80000000000014,1,0.2,0.2222222222222222,0.10000000000000142,28.700000000000138,452.1250000000001,433.5519590807835,12.500000000000028,12.552100168192643,19.828250936035886,20.75901985625488,-0.9307689202189948,-0.10721588500387469,-0.5511571681125972,288,224,64
28.90000000000014,1,0.2,0.22145328719723184,0.0,28.90000000000014,454.6250000000001,434.8086668748021,12.500000000000028,12.567077940186024,21.073040919216623,20.690125210240804,0.38291570897581906,-0.05210016819261476,0.14977771993381772,289,225,64
29.000000000000142,1,0.2,0.2206896551724138,0.0,29.000000000000142,455.8750000000001,436.06662547379904,12.500000000000028,12.579585989969418,21.066333125198014,20.70884742523253,0.3574856999654834,-0.067077940185996,0.1250804978339449,290,226,64
29.100000000000144,1,0.2,0.21993127147766323,0.0,29.100000000000144,457.1250000000001,437.32561684506993,12.500000000000028,12.589913712708832,21.058374526201078,20.72448248746177,0.3338920387393074,-0.07958598996938981,0.10327722739414184,291,227,64
29.200000000000145,1,0.2,0.2191780821917808,0.0,29.200000000000145,458.3750000000001,438.5854488617094,12.500000000000028,12.598320166394334,21.049383154930183,20.73739214088604,0.31199101404414264,-0.08991371270880322,0.08406453685502875,292,228,64
29.300000000000146,1,0.2,0.22184300341296928,0.10000000000000142,29.200000000000145,458.3750000000001,439.83970257166914,12.500000000000028,12.54253709959768,19.789551138290733,20.747900207992917,-0.9583490697021837,-0.09832016639430563,-0.5578306679665364,293,228,65
29.400000000000148,1,0.2,0.22108843537414966,0.0,29.400000000000148,460.8750000000001,441.0954016151013,12.500000000000028,12.556990434321563,21.035297428330978,20.6781713744971,0.35712605383387697,-0.04253709959765217,0.14453334723881675,294,229,65
29.50000000000015,1,0.2,0.22033898305084745,0.0,29.50000000000015,462.1250000000001,442.35231153676887,12.500000000000028,12.569099216675683,21.029598384898804,20.696238042901953,0.33336034199685116,-0.05699043432153417,0.12108782354119824,295,230,65
29.60000000000015,1,0.2,0.22297297297297297,0.10000000000000142,29.50000000000015,462.1250000000001,443.60397523691495,12.500000000000028,12.516637001460962,19.772688463231248,20.7113740208446,-0.9386855576133541,-0.06909921667565477,-0.5246221521472009,296,230,66
29.700000000000152,1,0.2,0.2222222222222222,0.0,29.700000000000152,464.6250000000001,444.85738198360565,12.500000000000028,12.534067466907036,21.021024763085165,20.645796251826205,0.3752285112589604,-0.01663700146093383,0.17430465446073312,297,231,66
29.800000000000153,1,0.2,0.22483221476510068,0.10000000000000142,29.700000000000152,464.6250000000001,446.1060163589749,12.500000000000028,12.486343753692509,19.767618016394465,20.667584333633794,-0.8999663172393291,-0.03406746690700757,-0.4772371321452706,298,231,67
29.900000000000155,1,0.2,0.22742474916387959,0.20000000000000284,29.700000000000152,464.6250000000001,447.34431525405915,12.500000000000028,12.38298895084259,18.518983641025216,20.607929692115636,-2.0889460510904208,0.013656246307519382,-1.033548028499195,299,231,68
30.000000000000156,1,0.2,0.22666666666666666,0.0,30.000000000000156,468.3750000000001,448.5863099803236,12.500000000000028,12.419947262644571,21.03068474594096,20.478736188553235,0.5519485573877247,0.11701104915743876,0.36958311801981336,300,232,68
