time,slave_id,packet_loss_probability,actual_loss_rate,information_age,predecessor_state_time,predecessor_position,slave_position,predecessor_velocity,slave_velocity,actual_distance,desired_distance,distance_error,velocity_error,acceleration,total_packets,received_packets,lost_packets
23.600000000000065,2,0.2,0.2076271186440678,0.0,23.600000000000065,368.6060437270556,348.88675864763445,12.539254446397758,12.522347639633061,20.971519843384442,20.627742407801776,0.34377743558266616,0.037060520156336096,0.20153713391640196,236,187,49
23.700000000000067,2,0.2,0.2109704641350211,0.10000000000000142,23.600000000000065,368.6060437270556,350.1344604187013,12.539254446397758,12.477017710668227,19.719285079421127,20.652934549541328,-0.9336494701202014,0.01690680676469647,-0.45329928964834354,237,187,50
23.800000000000068,2,0.2,0.21428571428571427,0.20000000000000284,23.600000000000065,368.6060437270556,351.372036639504,12.539254446397758,12.37576220802754,18.471583308354298,20.596272138335284,-2.124688829980986,0.062236735729531034,-1.0125550264068681,238,187,51
23.90000000000007,2,0.2,0.21338912133891214,0.0,23.90000000000007,372.3593092724165,352.6134337501354,12.529892266056615,12.41397110631377,20.987272632912493,20.469702760034423,0.5175698728780702,0.1541300580290752,0.38208898286229526,239,188,51
24.00000000000007,2,0.2,0.2125,0.0,24.00000000000007,373.6138259878688,353.85829507092666,12.54516715452273,12.448613207912544,21.000392237733365,20.517463882892212,0.48292835484115315,0.13119604820895958,0.3464210159877442,240,189,51
24.100000000000072,2,0.2,0.21161825726141079,0.0,24.100000000000072,374.86337994142974,355.10575339414254,12.49553953560981,12.474583232158945,21.005084870503083,20.56076650989068,0.44431836061240304,0.04692632769726579,0.25970024246401413,241,190,51
24.200000000000074,2,0.2,0.21074380165289255,0.0,24.200000000000074,376.11493055690113,356.35561884135166,12.515506154713933,12.49865447209134,21.00917716275859,20.593229040198683,0.4159481225599073,0.040922922554987196,0.24071239932394342,242,191,51
24.300000000000075,2,0.2,0.20987654320987653,0.0,24.300000000000075,377.36193555688334,357.60717044590973,12.470049999822148,12.51551604558068,21.006316715531682,20.623318090114175,0.38299862541750684,-0.02860447226919227,0.1686157348933996,243,192,51
24.400000000000077,2,0.2,0.20901639344262296,0.0,24.400000000000077,378.6113076665837,358.86034640169765,12.493721097003332,12.531759557879397,21.004137220673954,20.644395056975853,0.3597421636981011,-0.021794948577348094,0.16243512298717205,244,193,51
24.500000000000078,2,0.2,0.20816326530612245,0.0,24.500000000000078,379.8627127123188,360.1150690189977,12.514050457351182,12.547226173000734,21.00236631062114,20.664699447349246,0.3376668632718953,-0.01770910052821506,0.15466615121337562,245,194,51
24.60000000000008,2,0.2,0.2073170731707317,0.0,24.60000000000008,381.1158539754751,361.3712488891674,12.531412631562707,12.561798701697015,21.00078495647739,20.68403271625092,0.31675224022647086,-0.01581354143802649,0.14572528696281423,246,195,51
24.70000000000008,2,0.2,0.21052631578947367,0.10000000000000142,24.60000000000008,381.1158539754751,362.62239745432197,12.531412631562707,12.511485651545591,19.744605086307672,20.70224837712127,-0.9576432908135963,-0.030386070134307275,-0.503130501514244,247,195,52
24.800000000000082,2,0.2,0.20967741935483872,0.0,24.800000000000082,383.6263228135723,363.8757453337237,12.558544748180815,12.533478794017325,21.00392535925033,20.63935706443199,0.36456829481834063,0.04705909663522334,0.219931424717349,248,196,52
24.900000000000084,2,0.2,0.20883534136546184,0.0,24.900000000000084,384.88321141166097,365.13107955854747,12.568885980886442,12.553342248237634,21.007466077937238,20.66684849252166,0.34061758541557907,0.03540718686911681,0.198634542203083,249,197,52
25.000000000000085,2,0.2,0.208,0.0,25.000000000000085,386.14095232746365,366.38819729344266,12.577409158027084,12.571177348951746,21.009872768916182,20.691677810297044,0.31819495861913794,0.024066909789450364,0.17835100714112925,250,198,52
25.100000000000087,2,0.2,0.20717131474103587,0.0,25.100000000000087,387.3993854011272,367.6469063375468,12.58433073663505,12.587090441041152,21.011188107684518,20.713971686189684,0.2972164214948343,0.013153387683303208,0.15913092089405972,251,199,52
25.200000000000088,2,0.2,0.20634920634920634,0.0,25.200000000000088,388.658369834788,368.90702541504515,12.589844336608204,12.601190774983504,21.01146349724121,20.73386305130144,0.2776004459397683,0.002753895567051856,0.14100333942352564,252,200,52
25.30000000000009,2,0.2,0.20553359683794467,0.0,25.30000000000009,389.91778213747824,370.16838429182735,12.594123026902142,12.613588767822181,21.010756722433086,20.75148846872938,0.25926825370370565,-0.007067748081361458,0.12397992838676367,253,201,52
25.40000000000009,2,0.2,0.2047244094488189,0.0,25.40000000000009,391.1712642763477,371.4302924997003,12.534821388694683,12.619082078729113,21.002879984520348,20.766985959777728,0.23589402474262045,-0.07876737912749832,0.054933109069311564,254,202,52
25.500000000000092,2,0.2,0.20392156862745098,0.0,25.500000000000092,392.4258938890465,372.69272716391396,12.546296126988313,12.62434664213659,20.995601389346234,20.77385259841139,0.2217487909348428,-0.0727859517407996,0.052645634074781705,255,203,52
25.600000000000094,2,0.2,0.203125,0.0,25.600000000000094,393.67523431249055,373.9551246580956,12.493404234440161,12.623974941816169,20.982507148576587,20.780433302670737,0.20207384590585065,-0.13094240769642873,-0.003717003204217667,256,204,52
25.700000000000095,2,0.2,0.20233463035019456,0.0,25.700000000000095,394.92629255403136,375.21757100815927,12.510582415407919,12.624463500636786,20.971167895935764,20.77996867727021,0.19119921866555245,-0.1133925264082496,0.004885588206176544,257,205,52
25.800000000000097,2,0.2,0.2054263565891473,0.10000000000000142,25.700000000000095,394.92629255403136,376.4737470203915,12.510582415407919,12.561760122322282,19.708721545872095,20.78057937579598,-1.0718578299238857,-0.11388108522886675,-0.6270337831450362,258,205,53
25.900000000000098,2,0.2,0.20463320463320464,0.0,25.900000000000098,397.43259046800904,377.73101392288885,12.53771934626634,12.57266902497354,20.95884344761754,20.702200152902854,0.25664329471468506,-0.02404077605594246,0.10908902651258856,259,206,53
26.0000000000001,2,0.2,0.2076923076923077,0.10000000000000142,25.900000000000098,397.43259046800904,378.98292992927605,12.53771934626634,12.519160063872128,19.70157654512019,20.715836281216927,-1.0142597360967365,-0.03494967870720167,-0.5350896110141296,260,206,54
26.1000000000001,2,0.2,0.20689655172413793,0.0,26.1000000000001,399.93153118533724,380.23622044989145,12.503692357259112,12.532905206154139,20.94860125606118,20.648950079840162,0.299651176221019,-0.015467706613016219,0.13745142282009654,261,207,54
26.200000000000102,2,0.2,0.20610687022900764,0.0,26.200000000000102,401.17719014904554,381.4902746369116,12.456589637082836,12.540541870201505,20.940969699154095,20.666131507692675,0.27483819146141997,-0.0763155690713031,0.07636664047366751,262,208,54
26.300000000000104,2,0.2,0.20532319391634982,0.0,26.300000000000104,402.41258175968017,382.744068966746,12.353916106346261,12.53794329834392,20.922307122768586,20.675677337751882,0.24662978501670452,-0.18662576385524332,-0.025985718575842393,263,209,54
26.400000000000105,2,0.2,0.20454545454545456,0.0,26.400000000000105,403.63299215700096,383.9962750523159,12.20410397320792,12.522060855699293,20.888923190254957,20.6724291229299,0.21649406732505838,-0.333839325136001,-0.15882442644627165,264,210,54
26.500000000000107,2,0.2,0.2037735849056604,0.0,26.500000000000107,404.83445411191855,385.24534962238357,12.014619549175752,12.490745700676335,20.838179059602624,20.652576069624118,0.18560298997850566,-0.5074413065235408,-0.31315155022957986,265,211,54
26.600000000000108,2,0.2,0.20676691729323307,0.10000000000000142,26.500000000000107,404.83445411191855,386.48549354505764,12.014619549175752,12.401439226740766,19.589104489534975,20.61343212584542,-1.0243276363104457,-0.47612615150058346,-0.8930647393556896,266,211,55
26.70000000000011,2,0.2,0.20599250936329588,0.0,26.70000000000011,407.2632772404455,387.7252752190472,12.183667727447581,12.397816739895408,20.777783695387882,20.501799033425957,0.2759846619619246,-0.2177714992931854,-0.03622486845358602,267,212,55
26.80000000000011,2,0.2,0.20522388059701493,0.0,26.80000000000011,408.4885853618719,388.96522920492146,12.253081214264032,12.39953985874267,20.763310142824707,20.49727092486926,0.2660392179554485,-0.1447355256313756,0.017231188472623768,268,213,55
26.900000000000112,2,0.2,0.20446096654275092,0.0,26.900000000000112,409.7137191491857,390.2052429005151,12.25133787313782,12.400136955936077,20.748489944264236,20.49942482342834,0.2490651208358976,-0.14820198560485132,0.005970971934067745,269,214,55
27.000000000000114,2,0.2,0.2037037037037037,0.0,27.000000000000114,410.94507777606134,391.4457625090144,12.313586268756403,12.40519608499301,20.73983487554625,20.500171194920096,0.23966368062615473,-0.08655068717967396,0.0505912905693382,270,215,55
27.100000000000115,2,0.2,0.2029520295202952,0.0,27.100000000000115,412.1818674097269,392.68713176849934,12.367896336655557,12.413692594849577,20.73610490071252,20.50649510624126,0.2296097944712585,-0.03729974833745331,0.08496509856566661,271,216,55
27.200000000000117,2,0.2,0.20588235294117646,0.10000000000000142,27.100000000000115,412.1818674097269,393.92302275740707,12.367896336655557,12.358909889077335,19.494735641227578,20.517115743561973,-1.0223801023343952,-0.04579625819402011,-0.5478270577224137,272,216,56
27.300000000000118,2,0.2,0.20512820512820512,0.0,27.300000000000118,414.66898548617905,395.16117751824993,12.456053026325582,12.38154760842846,20.745962728771985,20.44863736134667,0.2973253674253158,0.09714313724824741,0.22637719351125585,273,217,56
27.40000000000012,2,0.2,0.20437956204379562,0.0,27.40000000000012,415.9181221057556,396.4016108781763,12.491366195765242,12.404333599263907,20.756944587505643,20.47693451053558,0.28001007697006486,0.10981858733678074,0.22785990835445702,274,218,56
27.50000000000012,2,0.2,0.20363636363636364,0.0,27.50000000000012,417.17029114651365,397.6442994089155,12.521690407580923,12.42688530739214,20.768680268337334,20.505416999079884,0.26326326925745036,0.117356808317016,0.225517081282338,275,219,56
27.600000000000122,2,0.2,0.2028985507246377,0.0,27.600000000000122,418.42504964323115,398.88918925493334,12.547584967174966,12.44889846017854,20.780750234315633,20.533606634240176,0.24714360007545721,0.12069965978282582,0.22013152786398926,276,220,56
27.700000000000124,2,0.2,0.20577617328519857,0.10000000000000142,27.600000000000122,418.42504964323115,400.12974227957255,12.547584967174966,12.405530246391987,19.535860388297806,20.561123075223176,-1.0252626869253696,0.098686506996426,-0.433682137865544,277,220,57
27.800000000000125,2,0.2,0.20503597122302158,0.0,27.800000000000125,420.94080883395213,401.3732761532127,12.588040280018763,12.435338736401608,20.81106655437958,20.506912807989984,0.3041537463895949,0.18251003362677665,0.2980849000962188,278,221,57
27.900000000000126,2,0.2,0.20430107526881722,0.0,27.900000000000126,422.201154243794,402.6195734730994,12.60345409841849,12.462973198866923,20.827878090581294,20.54417342050201,0.2837046700792847,0.16811536201688249,0.27634462465314835,279,222,57
28.000000000000128,2,0.2,0.20357142857142857,0.0,28.000000000000128,423.4627696615144,403.86841863926196,12.616154177204162,12.488451661625469,20.843196188414993,20.578716498583653,0.2644796898313402,0.15318097833723954,0.2547846275854617,280,223,57
28.10000000000013,2,0.2,0.20640569395017794,0.10000000000000142,28.000000000000128,423.4627696615144,405.11320435777526,12.616154177204162,12.447857185132795,19.594351022252454,20.610564577031838,-1.0162135547793838,0.12770251557869372,-0.4059447649267369,281,223,58
28.20000000000013,2,0.2,0.20921985815602837,0.20000000000000284,28.000000000000128,423.4627696615144,406.3482851713367,12.616154177204162,12.350808135614663,18.349565303739155,20.559821481415995,-2.2102561776768397,0.16829699207136706,-0.9704904951813262,282,223,59
28.300000000000132,2,0.2,0.21201413427561838,0.30000000000000426,28.000000000000128,423.4627696615144,407.5688686248342,12.616154177204162,12.205834534974791,17.114484490177688,20.43851016951833,-3.324025679340643,0.26534604158949904,-1.4497360063987224,283,223,60
28.400000000000134,2,0.2,0.2112676056338028,0.0,28.400000000000134,428.51756589569413,408.79642874122806,12.64578983318262,12.275601163938491,20.948697270859952,20.25729316871849,0.6914041021414619,0.4399552982078294,0.6976662896369945,284,224,60
28.500000000000135,2,0.2,0.21052631578947367,0.0,28.500000000000135,429.7762295444111,410.02965363694904,12.586636487169399,12.33224895720996,20.979800803183025,20.344501454923112,0.6352993482599132,0.3110353232309073,0.5664779327146825,285,225,60
28.600000000000136,2,0.2,0.2097902097902098,0.0,28.600000000000136,431.0360274754638,411.2679596887066,12.597979310527213,12.383060517575457,21.006373838514776,20.415311196512448,0.5910626420023277,0.26573035331725414,0.5081156036549672,286,226,60
28.700000000000138,2,0.2,0.20905923344947736,0.0,28.700000000000138,432.2967490639642,412.510808802045,12.607215885003903,12.42849113338415,21.028789375257645,20.47882564696932,0.5499637282883256,0.22415536742844644,0.45430615808692,287,227,60
28.80000000000014,2,0.2,0.20833333333333334,0.0,28.80000000000014,433.5519590807835,413.7571744694719,12.552100168192643,12.463656674269243,21.041150278738485,20.535613916730185,0.5055363620083,0.12360903480849394,0.35165540885094515,288,228,60
28.90000000000014,2,0.2,0.20761245674740483,0.0,28.90000000000014,434.8086668748021,415.00672711483867,12.567077940186024,12.495526453667267,21.05149240533018,20.579570842836553,0.4719215624936268,0.10342126591678102,0.31869779398023823,289,229,60
29.000000000000142,2,0.2,0.20689655172413793,0.0,29.000000000000142,436.06662547379904,416.2591546879552,12.579585989969418,12.524275731165254,21.059898358960368,20.619408067084084,0.44049029187628364,0.08405953630215102,0.28749277497986264,290,230,60
29.100000000000144,2,0.2,0.20618556701030927,0.0,29.100000000000144,437.32561684506993,417.5141629523898,12.589913712708832,12.550082644346649,21.066462157114756,20.65534466395657,0.41111749315818713,0.0656379815435777,0.25806913181395574,291,231,60
29.200000000000145,2,0.2,0.2054794520547945,0.0,29.200000000000145,438.5854488617094,418.7714755300203,12.598320166394334,12.573125776304776,21.071285909319556,20.68760330543331,0.3836826038862462,0.04823752204768539,0.23043131958127142,292,232,60
29.300000000000146,2,0.2,0.20819112627986347,0.10000000000000142,29.200000000000145,438.5854488617094,420.02447749332805,12.598320166394334,12.530019633077345,19.813973331689056,20.716407220380972,-0.9024338886919168,0.025194390089557928,-0.43106143227431204,293,232,61
29.400000000000148,2,0.2,0.20748299319727892,0.0,29.400000000000148,441.0954016151013,421.2797372209479,12.556990434321563,12.552597276198211,21.07092412177326,20.66252454134668,0.408399580426579,0.026970801244218023,0.22577643120866392,294,233,61
29.50000000000015,2,0.2,0.21016949152542372,0.10000000000000142,29.400000000000148,441.0954016151013,422.5306566828272,12.556990434321563,12.509194618793362,19.81566439415343,20.690746595247766,-0.8750822010943367,0.004393158123351171,-0.4340265740484874,295,233,62
29.60000000000015,2,0.2,0.20945945945945946,0.0,29.60000000000015,443.60397523691495,423.7838198101709,12.516637001460962,12.531631273436572,21.073318554087734,20.636493273491702,0.43682528059603243,0.0074423826676000004,0.22436654643209622,296,234,62
29.700000000000152,2,0.2,0.21212121212121213,0.10000000000000142,29.60000000000015,443.60397523691495,425.0326410650135,12.516637001460962,12.48821254842594,19.820155426744066,20.664539091795717,-0.8443836650516516,-0.014994271975609763,-0.43418725010631365,297,234,63
29.800000000000153,2,0.2,0.21140939597315436,0.0,29.800000000000153,446.1060163589749,426.28376291754034,12.486343753692509,12.511218525268715,21.07337529396142,20.610265685532426,0.4631096084289936,-0.001868794733431045,0.23005976842775197,298,235,63
29.900000000000155,2,0.2,0.2140468227424749,0.10000000000000142,29.800000000000153,446.1060163589749,427.53060192331884,12.486343753692509,12.468390057785053,19.822253441434555,20.639023156585893,-0.816769715151338,-0.0248747715762061,-0.4282846748366339,299,235,64
30.000000000000156,2,0.2,0.21333333333333335,0.0,30.000000000000156,448.5863099803236,428.7794044891601,12.419947262644571,12.488025658412488,21.05570805700478,20.585487572231315,0.47022048477346345,-0.04844279514048111,0.19635600627434685,300,236,64
