time,slave_id,packet_loss_probability,actual_loss_rate,information_age,predecessor_state_time,predecessor_position,slave_position,predecessor_velocity,slave_velocity,actual_distance,desired_distance,distance_error,velocity_error,acceleration,total_packets,received_packets,lost_packets
24.60000000000008,3,0.0,0.0,0.0,24.60000000000008,362.09507268942116,342.64683756770177,12.516200297994528,12.553294932826969,20.703564615002108,20.69507387498149,0.008490740020619114,-0.03985880199066294,-0.0276416715822208,246,246,0
24.70000000000008,3,0.0,0.0,0.0,24.70000000000008,363.34660879599085,343.9019043528587,12.515361065696965,12.550667851569337,20.69977122828908,20.691618666033712,0.008152562255368423,-0.03793386713000402,-0.026270812576319004,247,247,0
24.800000000000082,3,0.0,0.0,0.0,24.800000000000082,364.5980653911938,345.1567214539387,12.514565952029622,12.548171010799832,20.696161038335106,20.68833481446167,0.007826223873436788,-0.03610189953971421,-0.024968407695052975,248,248,0
24.900000000000084,3,0.0,0.0,0.0,24.900000000000084,365.8494466496201,346.4113012447673,12.51381258426279,12.54579790828595,20.69272519568142,20.68521376349979,0.007511432181630084,-0.03435842653704135,-0.023731025138818043,249,249,0
25.000000000000085,3,0.0,0.0,0.0,25.000000000000085,367.10075652176414,347.6656554815593,12.513098721439956,12.54354236792024,20.689455276996853,20.682247385357435,0.007207891639417596,-0.03269918684599382,-0.022555403657086262,250,250,0
25.100000000000087,3,0.0,0.0,0.0,25.100000000000087,368.3519987464401,348.91979533390696,12.512422246759543,12.541398523476406,20.686343264880747,20.679427959900302,0.006915304980445569,-0.031120121160697067,-0.02143844443833487,251,251,0
25.200000000000088,3,0.0,0.0,0.0,25.200000000000088,369.6031768624817,350.17373141422127,12.511781160416222,12.539360803143053,20.683381528574728,20.676748154345507,0.006633374229220834,-0.029617363060184587,-0.020377203333537253,252,252,0
25.30000000000009,3,0.0,0.0,0.0,25.30000000000009,370.854294219769,351.4274738057015,12.511173572873089,12.5374239148024,20.68056280554771,20.674201003928815,0.006361801618893992,-0.028187230269963948,-0.019368883406524165,253,253,0
25.40000000000009,3,0.0,0.0,0.0,25.40000000000009,372.10535398962276,352.6810320889037,12.510597698537872,12.53558283202215,20.677880183921275,20.671779893503,0.006100290418274312,-0.026826216264527858,-0.01841082780248513,254,254,0
25.500000000000092,3,0.0,0.0,0.0,25.500000000000092,373.35635917460456,353.9344153669766,12.510051849817925,12.53383278072947,20.67532708570087,20.66947854002769,0.005848545673181604,-0.02553098220422534,-0.01750051292678947,255,255,0
25.600000000000094,3,0.0,0.0,0.0,25.600000000000094,374.6073126177576,355.1876322896303,12.509534431530492,12.53216922653701,20.672897250780977,20.66729097591184,0.005606274869137451,-0.024298349198978997,-0.016635541924614472,256,256,0
25.700000000000095,3,0.0,0.0,0.0,25.700000000000095,375.8582170113222,356.44069107589945,12.50904393564611,12.53058786269177,20.67058472169191,20.66521153317126,0.005373188520650274,-0.02312529089089921,-0.01581363845239423,257,257,0
25.800000000000097,3,0.0,0.0,0.0,25.800000000000097,377.1090749049567,357.69359953576134,12.508578936344481,12.529084598618612,20.668383829057234,20.66323482836471,0.005149000692522776,-0.022008926347288238,-0.015032640731569204,258,258,0
25.900000000000098,3,0.0,0.0,0.0,25.900000000000098,378.35988871349304,358.9463650906645,12.508138085363463,12.527655549031122,20.6662891777317,20.661355748273266,0.00493342945843267,-0.020946513255148957,-0.014290495874902831,259,259,0
26.0000000000001,3,0.0,0.0,0.0,26.0000000000001,379.61066072425535,360.19899479302285,12.50772010762303,12.526297023583574,20.664295633590882,20.659569436288905,0.0047261973019772086,-0.019935441408092558,-0.013585254475485444,260,260,0
26.1000000000001,3,0.0,0.0,0.0,26.1000000000001,380.86139310396607,361.4514953447267,12.507323797107238,12.525005517038654,20.662398310943217,20.657871279479465,0.004527031463751996,-0.01897322647633537,-0.012915065449192298,261,261,0
26.200000000000102,3,0.0,0.0,0.0,26.200000000000102,382.1120879052649,362.7038731147194,12.506948012988287,12.523777699926619,20.66059256053819,20.656256896298316,0.004335664239874859,-0.018057504050366546,-0.012278171120355808,262,262,0
26.300000000000104,3,0.0,0.0,0.0,26.300000000000104,383.3627470728627,363.95613415568664,12.506591675977807,12.522610409672467,20.658873958143317,20.654722124908275,0.0041518332350420906,-0.017186023948811524,-0.011672902541528175,263,263,0
26.400000000000105,3,0.0,0.0,0.0,26.400000000000105,384.61337244935186,365.20828421990353,12.506253764891431,12.521500642168716,20.657238293665216,20.653263012090584,0.003975281574632561,-0.016356644781035712,-0.01109767503751229,264,264,0
26.500000000000107,3,0.0,0.0,0.0,26.500000000000107,385.8639657806932,366.46032877428075,12.505933313413587,12.520445543772244,20.655681560789674,20.651875802710897,0.0038057580787764778,-0.015567328755128784,-0.010550983964714789,265,265,0
26.600000000000108,3,0.0,0.0,0.0,26.600000000000108,387.11452872139824,367.7122730146512,12.505629407050312,12.519442403704598,20.65419994711749,20.650556929715304,0.0036430174021866435,-0.014816136721931272,-0.010031400676451696,266,266,0
26.70000000000011,3,0.0,0.0,0.0,26.70000000000011,388.3650628394241,368.9641218793348,12.505341180258622,12.51848864683603,20.652789824772924,20.64930300463075,0.003486820142175162,-0.01410122344597653,-0.009537568685693644,267,267,0
26.80000000000011,3,0.0,0.0,0.0,26.80000000000011,389.6155696207983,370.21588006201824,12.505067813741721,12.517581826834407,20.65144774146347,20.648110808545038,0.0033369329184331775,-0.013420833094308193,-0.009068200016229967,268,268,0
26.900000000000112,3,0.0,0.0,0.0,26.900000000000112,390.8660504739883,371.46755202398435,12.504808531900032,12.51671961966101,20.650170411970066,20.64697728354301,0.0031931284270569904,-0.012773294934374846,-0.008622071733971382,269,269,0
27.000000000000114,3,0.0,0.0,0.0,27.000000000000114,392.1165067340312,372.71914200572394,12.504562600428585,12.515899817395946,20.648954710046837,20.645899524576265,0.0030551854705720416,-0.012157019232425625,-0.008198022650654481,270,270,0
27.100000000000115,3,0.0,0.0,0.0,27.100000000000115,393.3669396664364,373.9706540379616,12.50432932405202,12.515120322376807,20.647797660712456,20.64487477174493,0.002922888967525239,-0.011570493343926458,-0.007794950191378547,271,271,0
27.200000000000117,3,0.0,0.0,0.0,27.200000000000117,394.6173504708753,375.2220919521251,12.504108044388886,12.514379141634908,20.6466964329137,20.64390040297101,0.002796029942690126,-0.011012277987921593,-0.007411807418992212,272,272,0
27.300000000000118,3,0.0,0.0,0.0,27.300000000000118,395.867740284669,376.4734593902865,12.503898137937526,12.513674381614132,20.645648332543942,20.642973927043634,0.0026744055003078415,-0.010481003697382363,-0.0070476002077519695,273,273,0
27.40000000000012,3,0.0,0.0,0.0,27.40000000000012,397.11811018608665,377.72475981460235,12.503699014176284,12.513004243158228,20.644650795800146,20.642092977017665,0.0025578187824812915,-0.009975367437847993,-0.00670138455903775,274,274,0
27.50000000000012,3,0.0,0.0,0.0,27.50000000000012,398.3684611974638,378.97599651627763,12.503510113771236,12.51236701675295,20.643701382861423,20.641255303947787,0.0024460789136355743,-0.0094941293869919,-0.006372264052775734,275,275,0
27.600000000000122,3,0.0,0.0,0.0,27.600000000000122,399.6187942881523,380.22717262407866,12.503330906885074,12.511761078010194,20.642797771874655,20.640458770941187,0.0023390009334676165,-0.009036109867876618,-0.006059387427567487,276,276,0
27.700000000000124,3,0.0,0.0,0.0,27.700000000000124,400.8691103773104,381.47829111241685,12.503160891581135,12.51118488338182,20.64193775323173,20.63970134751274,0.0022364057189889763,-0.008600186429058354,-0.005761946283752196,277,277,0
27.800000000000125,3,0.0,0.0,0.0,27.800000000000125,402.1194103365421,382.729354809026,12.50299959231701,12.510636966091534,20.641119224125248,20.638981104227273,0.002138119897974633,-0.008185291064808808,-0.005479172902859731,278,278,0
27.900000000000126,3,0.0,0.0,0.0,27.900000000000126,403.36969499239433,383.98036640225337,12.502846558522428,12.5101159322737,20.640340183368323,20.638296207614417,0.0020439757539065795,-0.00779040756910554,-0.0052103381783311425,279,279,0
28.000000000000128,3,0.0,0.0,0.0,28.000000000000128,404.61996512871997,385.2313284479842,12.50270136325651,12.50962045730855,20.639598726466602,20.637644915342126,0.0019538111244763456,-0.007414569017191397,-0.004954749651514945,280,280,0
28.10000000000013,3,0.0,0.0,0.0,28.10000000000013,405.87022148891396,386.48224337621855,12.502563601939741,12.50914928234375,20.63889304092976,20.63702557163569,0.001867469294069224,-0.007056855368809067,-0.004711749648012642,281,281,0
28.20000000000013,3,0.0,0.0,0.0,28.20000000000013,407.1204647780296,387.73311349731785,12.502432891156332,12.508701210992824,20.63822140181105,20.636436602929685,0.0017847988813670668,-0.006716391187417514,-0.0044807135092504785,282,282,0
28.300000000000132,3,0.0,0.0,0.0,28.300000000000132,408.37069566478186,388.983941007938,12.502308867522855,12.508275106201376,20.637582167464018,20.63587651374103,0.0017056537229862556,-0.006392343469968864,-0.004261047914481964,283,283,0
28.400000000000134,3,0.0,0.0,0.0,28.400000000000134,409.6209147834438,390.23472799666524,12.502191186619356,12.507869887272522,20.63697377550585,20.63534388275172,0.0016298927541313901,-0.006083919582019703,-0.004052189288550068,284,284,0
28.500000000000135,3,0.0,0.0,0.0,28.500000000000135,410.87112273564173,391.48547644936957,12.502079521979317,12.507484527043356,20.63639473897649,20.634837359090653,0.0015573798858383725,-0.005790365293204758,-0.00385360229164462,285,285,0
28.600000000000136,3,0.0,0.0,0.0,28.600000000000136,412.12132009205527,392.73618825429,12.501973564135106,12.507118049204772,20.6358436426857,20.634355658804196,0.0014879838815033963,-0.00551096290825015,-0.0036647783858484223,286,286,0
28.700000000000138,3,0.0,0.0,0.0,28.700000000000138,413.3715073940268,393.98686520686573,12.501873019715717,12.50676952575719,20.635319139736794,20.633897561505965,0.0014215782308291125,-0.005245029489055142,-0.0034852344758295574,287,287,0
28.80000000000014,3,0.0,0.0,0.0,28.80000000000014,414.6216851550862,395.23750901432527,12.501777610593841,12.50643807459532,20.634819948220468,20.633461907196487,0.0013580410239804053,-0.004991915163348182,-0.0033145116186883428,288,288,0
28.90000000000014,3,0.0,0.0,0.0,28.90000000000014,415.8718538623941,396.48812130004677,12.501687073079417,12.506122857215281,20.63434484806885,20.63304759324415,0.0012972548246992233,-0.004751001515902686,-0.0031521738003725376,289,289,0
29.000000000000142,3,0.0,0.0,0.0,29.000000000000142,417.1220139781098,397.73870360770053,12.501601157157083,12.505823076537823,20.633892678063035,20.6326535715191,0.0012391065439345539,-0.004521700058198519,-0.0029978067745915385,290,290,0
29.100000000000144,3,0.0,0.0,0.0,29.100000000000144,418.37216594068633,398.9892574051847,12.50151962576498,12.50553797484167,20.6334623329858,20.63227884567228,0.0011834873135221358,-0.00430345077284322,-0.0028510169615135086,291,291,0
29.200000000000145,3,0.0,0.0,0.0,29.200000000000145,419.6223101660976,400.2397840883648,12.501442254112634,12.50526683180139,20.633052760912904,20.63192246855209,0.0011302923608127458,-0.004095720729036856,-0.002711430402823112,292,292,0
29.300000000000146,3,0.0,0.0,0.0,29.300000000000146,420.87244704900115,401.49028498462724,12.501368829035684,12.505008962624364,20.632662960636367,20.631583539751738,0.0010794208846292008,-0.0038980027657053995,-0.002578691770249719,293,293,0
29.400000000000148,3,0.0,0.0,0.0,29.400000000000148,422.1225769638397,402.7407613562554,12.501299148385389,12.504763716281847,20.632291979212482,20.631261203280456,0.0010307759320262733,-0.0037098142389755395,-0.0024524634251672952,294,294,0
29.50000000000015,3,0.0,0.0,0.0,29.50000000000015,423.3727002658848,403.9912144036383,12.501233020451,12.504530473829234,20.63193890962941,20.630954645352308,0.0009842642771040744,-0.003530695830846753,-0.002332424526125365,295,295,0
29.60000000000015,3,0.0,0.0,0.0,29.60000000000015,424.6228172922261,405.2416452683194,12.501170263413124,12.504308646811008,20.631602888587793,20.630663092286543,0.0009397963012496291,-0.003360210416110121,-0.002218270182263282,296,296,0
29.700000000000152,3,0.0,0.0,0.0,29.700000000000152,425.87292836270876,406.492055035894,12.50111070482639,12.504097675746017,20.631283094389346,20.63038580851376,0.0008972858755846858,-0.0031979419846184243,-0.0021097106499023965,297,297,0
29.800000000000153,3,0.0,0.0,0.0,29.800000000000153,427.12303378082174,407.7424447387629,12.501054181129767,12.503897028688979,20.630978744927745,20.63012209468252,0.0008566502452254099,-0.0030434946162500864,-0.0020064705703873643,298,298,0
29.900000000000155,3,0.0,0.0,0.0,29.900000000000155,428.37313383454006,408.99281535874934,12.501000537183037,12.503706199864299,20.630689095777143,20.629871285861224,0.0008178099159188434,-0.002896491505941512,-0.0019082882467937878,299,299,0
30.000000000000156,3,0.0,0.0,0.0,30.000000000000156,429.62322879712286,410.2431678295862,12.500949625827948,12.503524708368548,20.630413438373523,20.62963274983037,0.0007806885431520527,-0.0027565740363506563,-0.0018149149575044988,300,300,0
