control_time,predecessor_state_time,information_age,slave_id,communication_delay,effective_headway,predecessor_position,slave_position,predecessor_velocity,slave_velocity,actual_distance,desired_distance,distance_error,velocity_error,acceleration
15.399999999999961,14.399999999999965,0.9999999999999964,3,1.0,2.0,161.10616321389324,118.30304034529956,19.183375855511944,19.754271518090466,44.77855002040272,44.58700963080335,0.1915403895993677,-0.6101289598897317,-0.3923329731121015
15.499999999999961,14.499999999999964,0.9999999999999964,3,1.0,2.0,163.01726091964738,120.27434952911506,19.11097705754138,19.713091838154885,44.71422057434782,44.50854303618093,0.2056775381668885,-0.643294460549086,-0.4117967993558246
15.59999999999996,14.599999999999964,0.9999999999999964,3,1.0,2.0,164.92091120964133,122.24134789144591,19.03650289993954,19.669983623308482,44.646561680526275,44.42618367630977,0.22037800421650644,-0.676588938215346,-0.4310821484640236
15.69999999999996,14.699999999999964,0.9999999999999964,3,1.0,2.0,166.81691314972838,124.20384453005559,18.960019400870458,19.624966386096716,44.57556525828247,44.339967246616965,0.23559801166550187,-0.7099642224380247,-0.4501723721176688
15.79999999999996,14.799999999999963,0.9999999999999964,3,1.0,2.0,168.70507207852208,126.16165062576135,18.88158928793703,19.578060957057595,44.50122754846649,44.24993277219343,0.2512947762730562,-0.7433770981596872,-0.4690542903912217
15.89999999999996,14.899999999999963,0.9999999999999964,3,1.0,2.0,170.58519929806414,128.11457954516496,18.801272195420594,19.529289194036014,44.423548672302786,44.15612191411519,0.26742675818759665,-0.7767887616370004,-0.48771763021580206
15.99999999999996,14.999999999999963,0.9999999999999964,3,1.0,2.0,172.45711178444589,130.06244691918286,18.719124863817328,19.478673740178966,44.34253223928093,44.05857838807203,0.28395385120889927,-0.8101643302186865,-0.5061545385704996
16.09999999999996,15.099999999999962,0.9999999999999964,3,1.0,2.0,174.32063191809945,132.0050707015644,18.635201336535776,19.426237823815445,44.25818499891659,43.95734748035793,0.3008375185586587,-0.8434724036431902,-0.5243591636352228
16.19999999999996,15.199999999999962,0.9999999999999982,3,1.0,2.0,176.17558723311305,133.9422712109761,18.549553150135903,19.372005094116968,44.17051653154866,43.85247564763089,0.3180408839177673,-0.8766846736795415,-0.5423272969847496
16.29999999999996,15.299999999999962,1.0,3,1.0,2.0,178.02181018467934,135.8738711596875,18.462229515662937,19.315999487114112,44.07953897370325,43.744010188233936,0.3355287854693145,-0.9097755784540311,-0.5600560700285677
16.399999999999963,15.399999999999961,1.0000000000000018,3,1.0,2.0,179.8591379336322,137.7996956714168,18.373277489528753,19.258245117293107,43.985266773944716,43.631998974228225,0.353267799716491,-0.9427219975853589,-0.5775436982100417
16.499999999999964,15.499999999999961,1.0000000000000036,3,1.0,2.0,181.68741214693975,139.71957229047706,18.282742133075292,19.19876619060252,43.88771647552295,43.516490234586215,0.3712262409367355,-0.9755029842178153,-0.5947892669058845
16.599999999999966,15.59999999999996,1.0000000000000053,3,1.0,2.0,183.50647881298616,141.63333098400273,18.190666660464217,19.137586935256657,43.7869065225091,43.39753238120504,0.3893741413040601,-1.0080995301383027,-0.6117925534586122
16.699999999999967,15.69999999999996,1.000000000000007,3,1.0,2.0,185.31618807047727,143.54080413872543,18.0970925749112,19.07473154722708,43.68285708647454,43.27517387051331,0.40768321596122803,-1.0404943603454555,-0.6285538802957504
16.79999999999997,15.79999999999996,1.0000000000000089,3,1.0,2.0,187.1163940498324,145.441826553502,18.00205979355139,19.010224147765665,43.57558991110696,43.14946309445416,0.42612681665279695,-1.0726717536756922,-0.6450739946141554
16.89999999999997,15.89999999999996,1.0000000000000107,3,1.0,2.0,188.90695472597324,147.33623542857242,17.905606761408286,18.94408875070407,43.465128172471225,43.02044829553133,0.44467987693989386,-1.1046173863573792,-0.6613539706159565
16.99999999999997,15.99999999999996,1.0000000000000124,3,1.0,2.0,190.6877317814793,149.22387035233518,17.807770555060515,18.876349237627522,43.35149635290688,42.88817750140814,0.46331885149874097,-1.136318195643554,-0.6773951307654728
17.099999999999973,16.09999999999996,1.0000000000000142,3,1.0,2.0,192.45859047914678,151.1045732862681,17.70858697667464,18.80702933932912,43.234720126811595,42.752698475255045,0.4820216515565505,-1.167762260952884,-0.6931989829840319
17.199999999999974,16.19999999999996,1.0000000000000142,3,1.0,2.0,194.21939954305773,152.97818854848992,17.608090639109427,18.736152622218114,43.11482625678963,42.61405867865824,0.5007675781313878,-1.198938700219692,-0.7087671711100598
17.299999999999976,16.29999999999996,1.0000000000000142,3,1.0,2.0,195.97003104733844,154.8445627963485,17.506315042806992,18.66374247858584,42.99184249884851,42.47230524443623,0.5195372544122847,-1.2298375794111216,-0.7241014363227549
17.399999999999977,16.399999999999963,1.0000000000000142,3,1.0,2.0,197.7103603118561,156.7035450083315,17.40329264517671,18.589822119829904,42.86579751550761,42.32748495717168,0.5383125583359316,-1.2604498334091296,-0.7392035875593379
17.49999999999998,16.499999999999964,1.0000000000000142,3,1.0,2.0,199.44026580417153,158.55498646552198,17.29905492315422,18.51441457190486,42.73672079584003,42.17964423965981,0.5570765561802205,-1.2907671966756844,-0.7540754792504374
17.59999999999998,16.599999999999966,1.0000000000000142,3,1.0,2.0,201.15962904713,160.3987407327629,17.19363242958488,18.43754267240918,42.60464258160803,42.02882914380972,0.5758134377983097,-1.320782142319981,-0.76871899495683
17.69999999999998,16.699999999999967,1.0000000000000142,3,1.0,2.0,202.86833453153423,162.23466363964664,17.08705484404206,18.359229068837458,42.46959379877134,41.87508534481836,0.594508453952983,-1.3504878283671182,-0.783136035717203
17.799999999999983,16.79999999999997,1.0000000000000142,3,1.0,2.0,204.56626963339906,164.06261326140927,16.979351018648256,18.279496217626196,42.33160599375242,41.718458137674915,0.6131478560775037,-1.3798780501892018,-0.7973285121126097
17.899999999999984,16.89999999999997,1.0000000000000142,3,1.0,2.0,206.2533245353414,165.88244989977966,16.87054901942318,18.19836638370394,42.19071127393212,41.55899243525239,0.6317188386797312,-1.4089471982030162,-0.8112983392225475
17.999999999999986,16.99999999999997,1.0000000000000142,3,1.0,2.0,207.92939215170531,167.69403606381212,16.760676163639186,18.11586164032465,42.04694225192566,41.39673276740788,0.6502094845177737,-1.4376902200647557,-0.8250474337929177
18.099999999999987,17.099999999999973,1.0000000000000142,3,1.0,2.0,209.59447643206747,169.497245662589,16.650842803621423,18.03209598776869,41.900440368255346,41.2317232806493,0.6687170876060478,-1.4650188367032264,-0.8376565255595574
18.19999999999999,17.199999999999974,1.0000000000000142,3,1.0,2.0,211.24866494405637,171.2919697109525,16.541885119889148,17.94724048363483,41.75141928146738,41.06419197553738,0.6872273059299943,-1.4902108678795436,-0.8485550413386378
18.29999999999999,17.299999999999976,1.0000000000000142,3,1.0,2.0,212.89210716010908,173.07811949514053,16.43442216052695,17.861497841880546,41.60013744915659,40.89448096726966,0.7056564818869333,-1.5128183231078793,-0.857426417542837
18.39999999999999,17.399999999999977,1.0000000000000142,3,1.0,2.0,214.52499734749472,174.85562792242735,16.32890187385633,17.775084272868263,41.44687785235419,40.72299568376109,0.7238821685931001,-1.5325959680242143,-0.8641356901228214
18.499999999999993,17.49999999999998,1.0000000000000142,3,1.0,2.0,216.14756116387267,176.62444960432,16.22563816377939,17.68821681892659,41.29193324144532,40.550168545736526,0.7417646957087953,-1.5494461090888727,-0.8686745394167006
18.599999999999994,17.59999999999998,1.0000000000000142,3,1.0,2.0,217.76004522731282,178.38456008666216,16.124840634401483,17.601104823421565,41.13559562299281,40.37643363785318,0.7591619851396274,-1.563376184525108,-0.8711199550502728
18.699999999999996,17.69999999999998,1.0000000000000142,3,1.0,2.0,219.36270906643136,180.13595453421107,16.02663839118546,17.51394447548898,40.9781489797692,40.20220964684313,0.7759393329260718,-1.574466432236104,-0.8716034793258474
18.799999999999997,17.799999999999983,1.0000000000000142,3,1.0,2.0,220.9558189683362,181.87864609552418,15.931099019048299,17.426915613131083,40.81986443412512,40.02788895097796,0.7919754831471622,-1.5828454564406815,-0.8702886235789642
18.9,17.899999999999984,1.0000000000000142,3,1.0,2.0,222.53964333377942,183.61266411122767,15.838243654432436,17.340180157034844,40.66099723825525,39.853831226262166,0.8071660119930826,-1.5886719586986473,-0.8673545609623767
19.0,17.999999999999986,1.0000000000000142,3,1.0,2.0,224.11444922387514,185.33805228087542,15.748058900957234,17.253881696477524,40.50178511264747,39.68036031406969,0.8214247985777803,-1.5921212560776095,-0.8629846055731976
19.1,18.099999999999987,1.0000000000000142,3,1.0,2.0,225.68049984393002,187.05486686740625,15.660506200548943,17.168145865308215,40.342447563054606,39.50776339295505,0.8346841700995569,-1.5933754959285817,-0.857358311693087
19.200000000000003,18.19999999999999,1.0000000000000142,3,1.0,2.0,227.23805275980928,188.76317499109388,15.57552915879246,17.083081236876286,40.18318589240303,39.33629173061643,0.8468941617866008,-1.5926167065157557,-0.8506462843193043
19.300000000000004,18.29999999999999,1.0000000000000142,3,1.0,2.0,228.78735868284548,190.4630530448194,15.493059230361958,16.99878053725509,40.0241836917516,39.16616247375257,0.8580212179990312,-1.590022006514328,-0.8430069962119469
19.400000000000006,18.39999999999999,1.0000000000000142,3,1.0,2.0,230.32866069226762,192.15458524786533,15.413020094221519,16.915322030459308,39.86560764744823,38.99756107451018,0.8680465729380487,-1.5857604430335712,-0.8345850679578328
19.500000000000007,18.499999999999993,1.0000000000000142,3,1.0,2.0,231.86219379085802,193.83786234496517,15.33533098590391,16.83277097099858,39.70760854299269,38.830644060918615,0.8769644820740723,-1.5799910445553973,-0.8255105946072818
19.60000000000001,18.599999999999994,1.0000000000000142,3,1.0,2.0,233.38818471117244,195.51298045004324,15.259909203144373,16.75118105078075,39.55032236620727,38.66554194199716,0.8847804242101063,-1.5728617678542083,-0.8158992021783136
19.70000000000001,18.699999999999996,1.0000000000000142,3,1.0,2.0,234.90685190711812,197.18004002916828,15.186671959456746,16.6705957912505,39.39387145707488,38.5023621015615,0.891509355513378,-1.5645090913240054,-0.8058525953025155
19.80000000000001,18.799999999999997,1.0000000000000142,3,1.0,2.0,236.4184056797411,198.83914501411354,15.115537726229974,16.59104984945245,39.23836565057283,38.341191582501,0.8971740680718341,-1.5550580650205248,-0.7954594179805028
19.900000000000013,18.9,1.0000000000000142,3,1.0,2.0,237.92304839736332,200.49040203609468,15.046427176222092,16.512570219811266,39.083903383249776,38.1820996989049,0.9018036843448769,-1.5446226732303572,-0.7847962964118473
20.000000000000014,19.0,1.0000000000000142,3,1.0,2.0,239.4209747792437,202.13391976838537,14.979263818803782,16.43517732290699,38.930572743149014,38.02514043962253,0.9054323035264815,-1.5333064010074846,-0.7739289690427471
20.100000000000016,19.1,1.0000000000000142,3,1.0,2.0,240.91237221914577,203.76980836630972,14.913974399020692,16.358885979243407,38.7784524507604,37.87035464581398,0.908097804946415,-1.5212029238862996,-0.7629134366358323
20.200000000000017,19.200000000000003,1.0000000000000142,3,1.0,2.0,242.39742113091913,205.3981789933726,14.85048911773367,16.28370627062876,38.62761276460941,37.717771958486814,0.9098408061225953,-1.5083968615097376,-0.7517970861464924
20.30000000000002,19.300000000000004,1.0000000000000142,3,1.0,2.0,243.87629530273162,207.01914342285596,14.788741718124951,16.20964429483353,38.478116309359024,37.56741254125752,0.9107037681015058,-1.4949645525038076,-0.7406197579522933
20.40000000000002,19.400000000000006,1.0000000000000142,3,1.0,2.0,245.34916225015218,208.63281370496244,14.728669474205484,16.136702821064745,38.330018827296215,37.41928858966706,0.9107302376291528,-1.480974820628047,-0.7294147376878612
20.50000000000002,19.500000000000007,1.0000000000000142,3,1.0,2.0,246.8161835610717,210.23930189044387,14.670213109195345,16.064881854814182,38.183369856109266,37.27340564212949,0.9099642139797766,-1.4664897118694,-0.7182096625056318
20.600000000000023,19.60000000000001,1.0000000000000142,3,1.0,2.0,248.27751522761412,211.83871980254787,14.613316665424161,15.994179121040075,38.03821333717025,37.129763709628364,0.9084496275418843,-1.4515651893900205,-0.7070273377410743
20.700000000000024,19.70000000000001,1.0000000000000142,3,1.0,2.0,249.73330796185644,213.43117885000908,14.55792734242313,15.92459047461214,37.89458815930857,36.98835824208015,0.9062299172284156,-1.4362517786169455,-0.6958864642793487
20.800000000000026,19.80000000000001,1.0000000000000142,3,1.0,2.0,251.18370749344828,215.01678987467182,14.503995315918523,15.856110246627397,37.752528643439206,36.84918094922428,0.9033476942149292,-1.420595158693617,-0.6848022798474289
20.900000000000027,19.900000000000013,1.0000000000000142,3,1.0,2.0,252.62885484817778,216.59566302814116,14.451473547295084,15.78873153469337,37.612064973505966,36.71222049325479,0.8998444802511756,-1.404636699332313,-0.6737871193402627
21.00000000000003,20.000000000000014,1.0000000000000142,3,1.0,2.0,254.06888660723965,218.16790767260645,14.40031759061856,15.722446444652974,37.47322357909849,36.57746306938674,0.8957605097117494,-1.3884139440748111,-0.6628509004039742
21.10000000000003,20.100000000000016,1.0000000000000142,3,1.0,2.0,255.50393514747574,219.73363230166123,14.35048540236105,15.657246290547787,37.3360274748693,36.44489288930595,0.8911345855633499,-1.3719610422919235,-0.6520015410518638
21.20000000000003,20.200000000000017,1.0000000000000142,3,1.0,2.0,256.9341288632213,221.2929444775536,14.301937157455683,15.593121758923644,37.20049656156007,36.31449258109558,0.8860039804644941,-1.3553091330921045,-0.6412453162414367
21.300000000000033,20.30000000000002,1.0000000000000142,3,1.0,2.0,258.35959237063463,222.8459507818438,14.254635074133164,15.530063042902093,37.06664789308104,36.18624351784729,0.880404375233752,-1.33848668479048,-0.630587160215508
21.400000000000034,20.40000000000002,1.0000000000000142,3,1.0,2.0,259.7804466955439,224.39275677692302,14.208543249092601,15.468059950792128,36.93449591370009,36.060126085804185,0.8743698278959045,-1.3215197938094914,-0.6200309210996409
21.500000000000036,20.50000000000002,1.0000000000000142,3,1.0,2.0,261.19680944593154,225.93346697626404,14.163627503876448,15.407101993410086,36.80405266900851,35.936119901584256,0.8679327674242572,-1.3044324469156798,-0.6095795738204153
21.600000000000037,20.600000000000023,1.0000000000000142,3,1.0,2.0,262.60879497021244,227.46818482163587,14.11985524280914,15.34717845371842,36.6753279939484,35.814203986820175,0.8611240071282253,-1.2872467506009464,-0.5992353969166444
21.70000000000004,20.700000000000024,1.0000000000000142,3,1.0,2.0,264.0165145024609,228.99701266582477,14.07719532248431,15.288278441889101,36.54832968082502,35.69435690743684,0.853972773388179,-1.2699831312341114,-0.5890001182931996
21.80000000000004,20.800000000000026,1.0000000000000142,3,1.0,2.0,265.4200762957126,230.52005175966926,14.035617932516882,15.230390938444804,36.42306362988782,35.5765568837782,0.8465067461096183,-1.2526605093722196,-0.5788750344429665
21.90000000000004,20.900000000000027,1.0000000000000142,3,1.0,2.0,266.8195857444216,232.03740224244223,13.995094487090302,15.17350482772958,36.299533984752344,35.46078187688961,0.8387521078627316,-1.2352964513545022,-0.568861107152236
22.000000000000043,21.00000000000003,1.0000000000000142,3,1.0,2.0,268.21514549709224,233.54916313480297,13.955597526706622,15.117608923607285,36.17774325465001,35.34700965545916,0.8307335991908502,-1.217907301022958,-0.5589590412229413
22.100000000000044,21.10000000000003,1.0000000000000142,3,1.0,2.0,269.60685556003955,235.05543233370074,13.917100629473188,15.062691988977658,36.05769242523658,35.23521784721457,0.8224745780220104,-1.2005082941340977,-0.549169346296273
22.200000000000045,21.20000000000003,1.0000000000000142,3,1.0,2.0,270.9948133931618,236.556306608744,13.87957833122233,15.00874275043252,35.939381059461056,35.125383977955316,0.8139970815057396,-1.183113657755328,-0.5394923854513927
22.300000000000047,21.300000000000033,1.0000000000000142,3,1.0,2.0,272.3791139985368,238.05188159965843,13.84300605375013,14.955749909144318,35.822807389792814,35.017485500865035,0.8053218889277787,-1.165736696682389,-0.5299284128820219
22.40000000000005,21.400000000000034,1.0000000000000142,3,1.0,2.0,273.7598500025838,239.54225181454666,13.807360040469831,14.903702148882195,35.70796840292536,34.91149981828863,0.7964685846367274,-1.148389868674487,-0.5204776026212259
22.50000000000005,21.500000000000036,1.0000000000000142,3,1.0,2.0,275.13711173246367,241.02751062873497,13.772617298798867,14.852588141883158,35.594859917917006,34.80740429776439,0.7874556201526133,-1.1310848500833277,-0.5111400699903556
22.60000000000005,21.600000000000037,1.0000000000000142,3,1.0,2.0,276.5109872873268,242.5077502840514,13.738755548631376,14.802396553164293,35.483476658591854,34.70517628376632,0.7783003748255339,-1.1138325932517823,-0.5019158871886589
22.700000000000053,21.70000000000004,1.0000000000000142,3,1.0,2.0,277.88156260495555,243.9830618884257,13.705753176286967,14.753116043742885,35.373812320904136,34.604793106328586,0.7690192145755503,-1.096643376877326,-0.4928050942140857
22.800000000000054,21.80000000000004,1.0000000000000142,3,1.0,2.0,279.2489215242924,245.4535354157389,13.673589193368834,14.704735273132009,35.26585963586672,34.50623208748577,0.7596275483809478,-1.0795268503740516,-0.48380770610876744
22.900000000000055,21.90000000000004,1.0000000000000142,3,1.0,2.0,280.61314584429323,246.91925970587857,13.642243200008101,14.65724290139661,35.159610428554316,34.40947054626402,0.7501398822902985,-1.0624920731239076,-0.47492371735397687
23.000000000000057,22.000000000000043,1.0000000000000142,3,1.0,2.0,281.9743153794947,248.3803224649773,13.611695352015124,14.610627590987239,35.05505567361615,34.31448580279322,0.7405698708229309,-1.045547549381487,-0.4661531040937241
23.10000000000006,22.100000000000044,1.0000000000000142,3,1.0,2.0,283.33250801264484,249.8368102658286,13.58192633150124,14.564878008513013,34.95218554766754,34.22125518197448,0.7309303656930624,-1.0287012594859988,-0.4574958247422679
23.20000000000006,22.200000000000045,1.0000000000000142,3,1.0,2.0,284.6877997447024,251.28880854848563,13.552917320575588,14.519982826570406,34.85098947887377,34.129756017026025,0.7212334618477456,-1.0119606879374246,-0.4489518194260669
23.30000000000006,22.300000000000047,1.0000000000000142,3,1.0,2.0,286.0402647424784,252.73640162105644,13.524649977760447,14.475930725708208,34.751456193992794,34.03996565314081,0.7114905408519832,-0.9953328488099586,-0.4405210086219754
23.400000000000063,22.40000000000005,1.0000000000000142,3,1.0,2.0,287.3899753841589,254.17967266071446,13.497106416804964,14.43271039658025,34.65357376310246,33.95186145141642,0.7017123116860375,-0.9788243089032438,-0.43220329127957635
23.500000000000064,22.50000000000005,1.0000000000000142,3,1.0,2.0,288.73700230291996,255.61870371494595,13.470269187610839,14.390310542314948,34.5573296422055,33.865420793160496,0.6919088490450065,-0.9624412089694108,-0.4239985426530254
23.600000000000065,22.60000000000005,1.0000000000000142,3,1.0,2.0,290.0814144288214,257.0535757030573,13.444121259014596,14.348719881113198,34.46271071387545,33.7806210846299,0.6820896292455529,-0.9461892833003525,-0.41590661201750556
23.700000000000067,22.700000000000053,1.0000000000000142,3,1.0,2.0,291.4232790291413,258.48436841796456,13.418646003199417,14.307927149072977,34.36970332608405,33.697439762226395,0.6722635638576548,-0.9300738779137809,-0.40792732040219737
23.800000000000068,22.800000000000054,1.0000000000000142,3,1.0,2.0,292.7626617472949,259.9111605282875,13.393827181535361,14.267921103229186,34.278293329330324,33.615854298145955,0.6624390311843698,-0.9140999675376165,-0.4000604584379084
23.90000000000007,22.900000000000055,1.0000000000000142,3,1.0,2.0,294.0996266404619,261.3340295807665,13.369648931670026,14.228690524790256,34.18846611217441,33.53584220645837,0.652623905716041,-0.8982721715591602,-0.39230578438930763
24.00000000000007,23.000000000000057,1.0000000000000142,3,1.0,2.0,295.4342362160332,262.75305200302137,13.346095755712856,14.190224222548371,34.10020663526666,33.45738104958051,0.6428255856861469,-0.8825947690774001,-0.38466302241884665
24.100000000000072,23.10000000000006,1.0000000000000142,3,1.0,2.0,296.76655146697067,264.16830310666506,13.323152509375,14.15251103643713,34.0134994639493,33.38044844509675,0.6330510188525551,-0.8670717131733721,-0.37713186111242014
24.200000000000074,23.20000000000006,1.0000000000000142,3,1.0,2.0,298.09663190616504,265.57985709078594,13.300804391943602,14.115539841208934,33.92832879949998,33.30502207287426,0.6233067266257208,-0.8517066444935271,-0.3697119522819613
24.300000000000075,23.30000000000006,1.0000000000000142,3,1.0,2.0,299.4245355998635,266.98778704580633,13.279036936984383,14.079299550203952,33.84467850907754,33.23107968241787,0.6135988266596684,-0.8365029042245506,-0.3624029100498064
24.400000000000077,23.400000000000063,1.0000000000000142,3,1.0,2.0,300.75031920023144,268.3921649577246,13.257836003679685,14.043779119182872,33.76253215442512,33.158599100407905,0.6039330540172116,-0.8214635465242672,-0.355204310210808
24.500000000000078,23.500000000000064,1.0000000000000142,3,1.0,2.0,302.07403797710356,269.79306171274425,13.237187768721071,14.008967550196587,33.68187301937894,33.087558238365745,0.5943147810131961,-0.806591350461801,-0.3481156898628428
24.60000000000008,23.600000000000065,1.0000000000000142,3,1.0,2.0,303.3957458489721,271.190547102291,13.21707871868593,13.97485389546747,33.60268413622788,33.017935100393174,0.5847490358347045,-0.7918888315106578,-0.34113654729117404
24.70000000000008,23.700000000000067,1.0000000000000142,3,1.0,2.0,304.71549541325584,272.58468982841686,13.197495642836845,13.941427261258514,33.52494831096482,32.94970779093494,0.5752405200298796,-0.7773582526306253,-0.3342663420895605
24.800000000000082,23.800000000000068,1.0000000000000142,3,1.0,2.0,306.0333379758849,273.9755575095877,13.17842562629059,13.90867681170863,33.44864814746802,32.88285452251703,0.5657936249509916,-0.7630016349679245,-0.32750449549884386
24.900000000000084,23.90000000000007,1.0000000000000142,3,1.0,2.0,307.34932358023593,275.3632166868491,13.159856043510699,13.876591772614345,33.37376607064823,32.81735362341726,0.5564124472309686,-0.7488207681979322,-0.3208503909428615
25.000000000000085,24.00000000000007,1.0000000000000142,3,1.0,2.0,308.6635010354443,276.74773283036313,13.141774552083882,13.845161435140234,33.3002843485952,32.753183545228694,0.5471008033665044,-0.7348172205304628,-0.31430337474111814
25.100000000000087,24.100000000000072,1.0000000000000142,3,1.0,2.0,309.9759179441189,278.1291703463074,13.124169086745994,13.814375159442461,33.228185113755785,32.69032287028047,0.5378622434753169,-0.7209923483942404,-0.3078627569777339
25.200000000000088,24.200000000000074,1.0000000000000142,3,1.0,2.0,311.28662072948174,279.50759258412654,13.107027853628013,13.784222378191776,33.157450383174364,32.628750318884926,0.5287000642894384,-0.7073473058144479,-0.30152781250683913
25.30000000000009,24.300000000000075,1.0000000000000142,3,1.0,2.0,312.5956546619514,280.88306184412494,13.090339324696728,13.754692599984239,33.08806207782487,32.568444756383556,0.5196173214413164,-0.693883053495048,-0.29529778207538016
25.40000000000009,24.400000000000077,1.0000000000000142,3,1.0,2.0,313.90306388518826,282.2556393853879,13.074092232368365,13.72577541262971,33.02000204106332,32.50938519996848,0.5106168410948442,-0.6806003676158738,-0.28917187354527696
25.500000000000092,24.500000000000078,1.0000000000000142,3,1.0,2.0,315.20889144161595,283.6253854340189,13.058275564276586,13.697460486309891,32.95325205622805,32.45155082525942,0.5017012309686351,-0.667499848353124,-0.2831492631981817
25.600000000000094,24.60000000000008,1.0000000000000142,3,1.0,2.0,316.51317929743385,284.9923591916788,13.042878558179016,13.66973757659918,32.88779386341497,32.394920972619786,0.4928728907951836,-0.6545819281308756,-0.27722909710710864
25.700000000000095,24.70000000000008,1.0000000000000142,3,1.0,2.0,317.8159683671327,286.3566188444131,13.02789069698879,13.642596527343125,32.823609175453896,32.339475153198364,0.4841340222555317,-0.6418468796103909,-0.27141049256054683
25.800000000000097,24.800000000000082,1.0000000000000142,3,1.0,2.0,319.1172985375247,287.71822157175217,13.013301703919646,13.616027273390513,32.76067969311157,32.285193054686246,0.47548663842532335,-0.6292948234234785,-0.26569253952612115
25.900000000000098,24.900000000000084,1.0000000000000142,3,1.0,2.0,320.4172086912982,289.0772235560698,12.999101537734887,13.590019843176313,32.69898711954602,32.23205454678103,0.4669325727649891,-0.6169257356556255,-0.26007430214200583
26.0000000000001,25.000000000000085,1.0000000000000142,3,1.0,2.0,321.7157367301074,290.43367999218515,12.985280388091985,13.564564361153815,32.6385131740376,32.18003968635263,0.4584734876849694,-0.6047394550843279,-0.25455482022497766
26.1000000000001,25.100000000000087,1.0000000000000142,3,1.0,2.0,323.012919597205,291.7876450971927,12.97182867097594,13.539651050075195,32.579239605019836,32.12912872230763,0.45011088271220956,-0.5927356901778751,-0.24913311078619532
26.200000000000102,25.200000000000088,1.0000000000000142,3,1.0,2.0,324.30879329962653,293.1391721205048,12.95873702421558,13.515270233120598,32.521148202433835,32.079302100150386,0.4418461022834492,-0.5809140258596148,-0.2438081695459673
26.300000000000104,25.30000000000009,1.0000000000000142,3,1.0,2.0,325.60339292993433,294.48831335409244,12.945996303077967,13.491412335876605,32.46422080942955,32.03054046624119,0.4336803431883567,-0.5692739300426304,-0.23857897243992598
26.400000000000105,25.40000000000009,1.0000000000000142,3,1.0,2.0,326.896752687528,295.835120142909,12.933597575936828,13.46806788816554,32.40843933343558,31.98282467175321,0.4256146616823706,-0.5578147599397774,-0.2334444771106366
26.500000000000107,25.500000000000092,1.0000000000000142,3,1.0,2.0,328.1889058995292,297.1796428954817,12.921532120011678,13.445227525727688,32.3537857566202,31.93613577633108,0.4176499802891165,-0.5465357681538627,-0.22840362437853196
26.600000000000108,25.600000000000094,1.0000000000000142,3,1.0,2.0,329.47988504124663,298.5219310946576,12.909791417174818,13.422881991758935,32.30024214576491,31.890455051455376,0.40978709430953586,-0.5354361085528705,-0.2234553396875285
26.70000000000011,25.700000000000095,1.0000000000000142,3,1.0,2.0,330.76972175622905,299.86203330848826,12.898367149823903,13.401022138306812,32.24779066157146,31.84576398351787,0.4020266780535877,-0.5245148419350318,-0.21859853452123162
26.80000000000011,25.800000000000097,1.0000000000000142,3,1.0,2.0,332.0584468759109,301.1999972012411,12.88725119681819,13.379638927528172,32.19641356742261,31.802044276613625,0.3943692908089851,-0.5137709414886231,-0.213832107786406
26.900000000000112,25.900000000000098,1.0000000000000142,3,1.0,2.0,333.34609043885854,302.5358695445223,12.876435629476891,13.358723432812123,32.146093237617436,31.759277855056343,0.3868153825610925,-0.5032032980512806,-0.20915494716047828
27.000000000000114,26.0000000000001,1.0000000000000142,3,1.0,2.0,334.6326817096224,303.8696962284995,12.865912707638369,13.338266839772015,32.09681216510006,31.717446865624247,0.37936529947581477,-0.49281072517375435,-0.2045659304010961
27.100000000000115,26.1000000000001,1.0000000000000142,3,1.0,2.0,335.9182491972003,305.2015222732105,12.855674875779092,13.318260447110418,32.04855296870079,31.67653367954403,0.37201928915676064,-0.48259196399292215,-0.2000639266159574
27.200000000000117,26.200000000000102,1.0000000000000142,3,1.0,2.0,337.20282067311945,306.53139183994665,12.845714759191539,13.298695667361313,32.00129839990893,31.636520894220837,0.36477750568809597,-0.4725456879188794,-0.19564779749105554
27.300000000000118,26.300000000000104,1.0000000000000142,3,1.0,2.0,338.4864231891415,307.859348242698,12.836025160220302,13.279564027513642,31.955031349194826,31.597391334722627,0.3576400144721994,-0.4626705071410111,-0.19131639847670923
27.40000000000012,26.400000000000105,1.0000000000000142,3,1.0,2.0,339.7690830945971,309.18543395965,12.826599054555832,13.260857169520607,31.90973485189909,31.559128055027283,0.35060679687180496,-0.45296497295781,-0.18706857993034554
27.50000000000012,26.500000000000107,1.0000000000000142,3,1.0,2.0,341.0508260533556,310.5096906447199,12.817429587585323,13.242566850699001,31.865392093705566,31.521714339041214,0.3436777546643519,-0.44342758193528375,-0.18290318821605106
27.600000000000122,26.600000000000108,1.0000000000000142,3,1.0,2.0,342.33167706043565,311.8321591391222,12.808510070800336,13.224684944022995,31.82198641571574,31.485133701398002,0.33685271431773955,-0.43405677989866476,-0.17881906676006204
27.700000000000124,26.70000000000011,1.0000000000000142,3,1.0,2.0,343.6116604582617,313.1528794829539,12.799833978260782,13.207203438316695,31.779501319139513,31.44936988804599,0.3301314310935233,-0.4248509657622126,-0.17481505706300848
