control_time,predecessor_state_time,information_age,slave_id,communication_delay,effective_headway,predecessor_position,slave_position,predecessor_velocity,slave_velocity,actual_distance,desired_distance,distance_error,velocity_error,acceleration
26.80000000000011,25.800000000000097,1.0000000000000142,2,1.0,1.0,387.1283736356712,370.8902718092907,12.497243378521294,12.487883875142828,17.48689021389481,17.48708033812228,-0.00019012422746911284,0.010163040399014278,0.008035370205476866
26.900000000000112,25.900000000000098,1.0000000000000142,2,1.0,1.0,388.3781169414242,372.139136396549,12.497433057529973,12.488645872583332,17.487845132133486,17.487883875142828,-3.874300934114672e-05,0.009549182387145194,0.007619974405045582
27.000000000000114,26.0000000000001,1.0000000000000142,2,1.0,1.0,389.6278780327222,373.38807318294846,12.497610912979875,12.489367863994548,17.488741636173188,17.488645872583334,9.576358985441402e-05,0.00896504039654289,0.007219914112161519
27.100000000000115,26.1000000000001,1.0000000000000142,2,1.0,1.0,390.8776557919878,374.63707832090245,12.497777592656389,12.490051379539736,17.48958260903936,17.48936786399455,0.0002147450448113375,0.008409728661840532,0.006835155451878095
27.200000000000117,26.200000000000102,1.0000000000000142,2,1.0,1.0,392.127449163589,375.88614811486394,12.497933716011675,12.490697939614833,17.49037084268656,17.490051379539736,0.0003194631468232956,0.0078823364719387,0.006465600750962608
27.300000000000118,26.300000000000104,1.0000000000000142,2,1.0,1.0,393.3772571510641,377.13527901978944,12.498079874750715,12.49130904925497,17.491109036200157,17.490697939614833,0.00041109658532434423,0.007381935135882145,0.0061110964013678885
27.40000000000012,26.400000000000105,1.0000000000000142,2,1.0,1.0,394.6270788144121,378.3844676391156,12.498216633479926,12.49188619326135,17.491799794622636,17.49130904925497,0.0004907453676672446,0.006907584224956409,0.00577144006379875
27.50000000000012,26.500000000000107,1.0000000000000142,2,1.0,1.0,395.8769132674528,379.6337107223143,12.49834453040694,12.492430831986788,17.49244562833718,17.49188619326135,0.0005594350758286737,0.006458337145589965,0.005446387254386309
27.600000000000122,26.600000000000108,1.0000000000000142,2,1.0,1.0,397.1267596752609,380.88300516208653,12.498464078081406,12.49294439772235,17.49304895294665,17.492430831986788,0.0006181209598636883,0.00603324609461886,0.0051356573556269325
27.700000000000124,26.70000000000011,1.0000000000000142,2,1.0,1.0,398.3766172516777,382.1323479912497,12.498575764167786,12.493428291631426,17.49361208959118,17.49294439772235,0.0006676918688306444,0.005631366445435049,0.004838939090763362
27.800000000000125,26.80000000000011,1.0000000000000142,2,1.0,1.0,399.6264852569019,383.3817363793678,12.498680052242095,12.49388388118132,17.494137265652228,17.493428291631425,0.0007089740208030548,0.0052517606106690096,0.004555895498936736
27.900000000000126,26.900000000000112,1.0000000000000142,2,1.0,1.0,400.8763629951625,384.63116762917036,12.498777382605535,12.494312498025925,17.494626615794687,17.49388388118132,0.0007427346133681567,0.004893501424215074,0.004286168446056138
28.000000000000128,27.000000000000114,1.0000000000000142,2,1.0,1.0,402.12624981247336,385.8806391728,12.498868173108699,12.494715436296401,17.495082183302998,17.494312498025927,0.0007696852770706641,0.004555675082773547,0.00402938270475417
28.10000000000013,27.100000000000115,1.0000000000000142,2,1.0,1.0,403.37614509447144,387.13014856792597,12.498952819980907,12.495093951259914,17.49550592167145,17.494715436296403,0.0007904853750488883,0.004237383684506213,0.0037851496351294146
28.20000000000013,27.200000000000117,1.0000000000000142,2,1.0,1.0,404.62604826433744,388.3796934937569,12.499031698659826,12.495449258309485,17.49589969641147,17.495093951259914,0.0008057451515561809,0.003937747399911373,0.003553070495707189
28.300000000000132,27.300000000000118,1.0000000000000142,2,1.0,1.0,405.8759587807992,389.629271746982,12.499105164617184,12.49578253225074,17.496265287042263,17.495449258309485,0.0008160287327783067,0.003655906307699297,0.003332739412548591
28.400000000000134,27.40000000000012,1.0000000000000142,2,1.0,1.0,407.1258761362169,390.87888123766743,12.499173554176998,12.496094906854049,17.496604389234903,17.49578253225074,0.0008218569841638157,0.0033910219262587304,0.0031237460330888925
28.500000000000135,27.50000000000012,1.0000000000000142,2,1.0,1.0,408.37579985474923,392.12851998513173,12.499237185323151,12.496387474642965,17.496918617081803,17.496094906854047,0.0008237102277561803,0.003142278469102422,0.002925677889160028
28.600000000000136,27.600000000000122,1.0000000000000142,2,1.0,1.0,409.6257294905986,393.37818611382096,12.499296358493687,12.496661286892218,17.497209505466856,17.496387474642965,0.0008220308238904295,0.002908883850722077,0.0027381224925228766
28.700000000000138,27.700000000000124,1.0000000000000142,2,1.0,1.0,410.8756646263345,394.62787784920204,12.499351357359586,12.496917353810675,17.497478512513567,17.49666128689222,0.0008172256213470064,0.002690070467368244,0.0025606691845680984
28.80000000000014,27.800000000000125,1.0000000000000142,2,1.0,1.0,412.12560487129315,395.8775935136907,12.499402449586121,12.497156644886733,17.497727022091112,17.496917353810673,0.0008096682804392685,0.002485095775446311,0.002392910760576683
28.90000000000014,27.900000000000126,1.0000000000000142,2,1.0,1.0,413.3755498600507,397.12733152262825,12.499449887575276,12.497380089375477,17.497956346359956,17.497156644886733,0.0007997014732232799,0.002293242688542918,0.0022344448874459747
29.000000000000142,28.000000000000128,1.0000000000000142,2,1.0,1.0,414.6254992509695,398.37709038031915,12.499493909187963,12.497588576908765,17.49816772834123,17.497380089375476,0.0007876389657539562,0.0021138198124859287,0.002084875332865721
29.100000000000144,28.10000000000013,1.0000000000000142,2,1.0,1.0,415.875452724814,399.62686867614025,12.499534738445062,12.497782958210973,17.498362344494865,17.497588576908765,0.0007737675861001492,0.0019461615362974527,0.0019438130220880369
29.200000000000145,28.20000000000013,1.0000000000000142,2,1.0,1.0,417.1254099834347,400.87666508073073,12.499572586206511,12.497964045904789,17.49854130729443,17.497782958210973,0.0007583490834583984,0.0017896279955387229,0.0018108769381601775
29.300000000000146,28.300000000000132,1.0000000000000142,2,1.0,1.0,418.37537074851747,402.12647834227,12.499607650827938,12.498132615392738,17.498705667786737,17.497964045904787,0.0007416218819500386,0.001643604923149411,0.001685694879494548
29.400000000000148,28.400000000000134,1.0000000000000142,2,1.0,1.0,419.6253347603969,403.3763072828501,12.49964011879444,12.498289405801584,17.498856418126934,17.498132615392738,0.000723802734196255,0.0015075034017026923,0.0015679040884602814
29.50000000000015,28.500000000000135,1.0000000000000142,2,1.0,1.0,420.87530177693003,404.62615079494793,12.499670165331326,12.498435120977879,17.49899449407991,17.498289405801586,0.0007050882783232737,0.001380759529741482,0.0014571517629548226
29.60000000000015,28.600000000000136,1.0000000000000142,2,1.0,1.0,422.1252715724292,405.87600783800036,12.49969795499176,12.49857043052416,17.499120777481266,17.49843512097788,0.0006856565033857009,0.0012628340138807204,0.0013530954627974268
29.700000000000152,28.700000000000138,1.0000000000000142,2,1.0,1.0,423.3752439366513,407.125877435087,12.49972364222138,12.498695970866276,17.499236098650954,17.49857043052416,0.0006656681267926956,0.0011532116972201578,0.001255403421172474
29.800000000000153,28.80000000000014,1.0000000000000142,2,1.0,1.0,424.62521867384135,408.37575866972134,12.499747371900042,12.498812346343382,17.49934123875437,17.498695970866276,0.0006452678880926044,0.0010514010337665525,0.0011637547710595443
29.900000000000155,28.90000000000014,1.0000000000000142,2,1.0,1.0,425.87519560182744,409.6256506827526,12.499769279860978,12.498920130312925,17.499436932106107,17.49881234634338,0.0006245857627256157,0.0009569335175960703,0.0010778396954396641
30.000000000000156,29.000000000000142,1.0000000000000142,2,1.0,1.0,427.1251745511662,410.87555266937903,12.499789493387686,12.499019866263938,17.499523868413576,17.498920130312925,0.0006037381006507303,0.0008693630747611536,0.000997359510134288
