control_time,predecessor_state_time,information_age,slave_id,communication_delay,effective_headway,predecessor_position,slave_position,predecessor_velocity,slave_velocity,actual_distance,desired_distance,distance_error,velocity_error,acceleration
26.80000000000011,25.800000000000097,1.0000000000000142,2,1.0,1.5,380.8340051823963,358.18251730017306,12.518235491601082,12.577727567412133,23.90926063896444,23.871252715034007,0.03800792393043295,-0.06259965175492255,-0.031075759438721567
26.900000000000112,25.900000000000098,1.0000000000000142,2,1.0,1.5,382.0857510555246,359.4399911182464,12.517458731283106,12.574738180733478,23.90323375535155,23.8665913511182,0.0366424042333513,-0.060268836129026226,-0.029893866786545334
27.000000000000114,26.0000000000001,1.0000000000000142,2,1.0,1.5,383.33742256304043,360.6971773723436,12.516715075158002,12.571862540972132,23.89743144479405,23.862107271100218,0.03532417369383367,-0.05802310557547585,-0.028756397613463852
27.100000000000115,26.1000000000001,1.0000000000000142,2,1.0,1.5,384.5890228740761,361.9540870094473,12.516003110356499,12.569096371036595,23.891845501732462,23.857793811458198,0.034051690274264246,-0.0558594306156337,-0.02766169935537484
27.200000000000117,26.200000000000102,1.0000000000000142,2,1.0,1.5,385.84055502253085,363.21073056474165,12.515321484547446,12.566435552943897,23.886468013083572,23.853644556554894,0.03282345652867846,-0.05377488648914941,-0.0266081809269803
27.300000000000118,26.300000000000104,1.0000000000000142,2,1.0,1.5,387.09202191286244,364.46711817693256,12.514668903316057,12.563876121908917,23.881291348120783,23.849653329415844,0.031638018704938986,-0.05176664962784017,-0.02559431034980264
27.40000000000012,26.400000000000105,1.0000000000000142,2,1.0,1.5,388.34342632562834,365.7232596029986,12.514044127658954,12.561414260660541,23.876308148695784,23.845814182863375,0.030493965832409486,-0.04983199424996343,-0.024618612483766004
27.50000000000012,26.500000000000107,1.0000000000000142,2,1.0,1.5,389.5947709227874,366.9791642323961,12.513445971590407,12.559046293974829,23.871511319788794,23.842121390990812,0.029389928797982634,-0.04796828907013406,-0.023679666857115936
27.600000000000122,26.600000000000108,1.0000000000000142,2,1.0,1.5,390.8460582527729,368.2348411007377,12.512873299854531,12.556768683415932,23.866894020376776,23.838569440962242,0.0283245794145337,-0.04617299412029752,-0.02277610558897116
27.700000000000124,26.70000000000011,1.0000000000000142,2,1.0,1.5,392.0972907553467,369.4902989029653,12.512325025738443,12.554578022275988,23.86244965460901,23.835153025123898,0.027296629485110913,-0.0444436576774887,-0.021906611399435505
27.800000000000125,26.80000000000011,1.0000000000000142,2,1.0,1.5,393.3484707662449,370.7455460060359,12.511800108981657,12.552471030705721,23.85817186327955,23.83186703341398,0.0263048298655697,-0.04277791329433178,-0.021069915702680575
27.900000000000126,26.900000000000112,1.0000000000000142,2,1.0,1.5,394.5996005216226,372.0005904611387,12.511297553777265,12.550444551027852,23.85405451558671,23.828706546058584,0.025347969528127123,-0.04117347692845641,-0.02026479677870157
28.000000000000128,27.000000000000114,1.0000000000000142,2,1.0,1.5,395.85068216230866,373.25544001546126,12.510816406860666,12.548495543225886,23.85009170116996,23.825666826541777,0.024424874628181215,-0.0396281441671853,-0.01949007801965763
28.10000000000013,27.100000000000115,1.0000000000000142,2,1.0,1.5,397.10171773787687,374.5101021235214,12.510355755681838,12.546621080601202,23.846277722415607,23.82274331483883,0.023534407576775607,-0.03813978754404879,-0.018744626246851227
28.20000000000013,27.200000000000117,1.0000000000000142,2,1.0,1.5,398.3527092105426,375.76458395808055,12.509914726657318,12.544818345591663,23.842607087021236,23.819931620901805,0.02267546611943061,-0.03670635394388455,-0.018027350095392337
28.300000000000132,27.300000000000118,1.0000000000000142,2,1.0,1.5,399.6036584588925,377.0188924206551,12.50949248349831,12.543084625745417,23.839074500811932,23.817227518387494,0.02184698242443872,-0.03532586209335342,-0.017337198462463378
28.400000000000134,27.40000000000012,1.0000000000000142,2,1.0,1.5,400.8545672814536,378.2730341516395,12.509088225611455,12.54141730984372,23.83567486079852,23.814626938618126,0.02104792218039364,-0.03399640013396166,-0.016673159016972507
28.500000000000135,27.50000000000012,1.0000000000000142,2,1.0,1.5,402.10543740011053,379.5270155400562,12.508701186569006,12.539813884167016,23.832403248471053,23.812125964765578,0.020277283705475213,-0.03271612327471374,-0.016034256767033385
28.600000000000136,27.600000000000122,1.0000000000000142,2,1.0,1.5,403.35627046337504,380.78084273294604,12.508330632645292,12.538271928898693,23.829254923318842,23.809720826250523,0.019534097068319767,-0.03148325152172404,-0.015419552683219352
28.700000000000138,27.700000000000124,1.0000000000000142,2,1.0,1.5,404.60706804951667,382.03452164441217,12.507975861416528,12.53678911466125,23.82622531657063,23.80740789334804,0.018817423222589724,-0.030296067482165512,-0.01482814237443755
28.80000000000014,27.800000000000125,1.0000000000000142,2,1.0,1.5,405.8578316695588,383.28805796433016,12.50763620042114,12.535363199179779,23.82331002514661,23.805183671991877,0.01812635315473443,-0.02915291424010924,-0.014259154814720176
28.90000000000014,27.900000000000126,1.0000000000000142,2,1.0,1.5,407.1085627701466,384.54145716673696,12.507311005877932,12.533992024067969,23.820504805816427,23.80304479876967,0.017460007046757653,-0.028052193301846273,-0.013711751118098192
29.000000000000142,28.000000000000128,1.0000000000000142,2,1.0,1.5,408.3592627362925,385.79472451791014,12.506999661459531,12.532673511731973,23.81780556955556,23.800988036101952,0.016817533453608036,-0.026992362608437404,-0.013185123359945906
29.100000000000144,28.10000000000013,1.0000000000000142,2,1.0,1.5,409.6099328940044,387.0478650841489,12.506701577118685,12.531405662387725,23.815208376094233,23.79901026759796,0.016198108496272567,-0.025971934613288283,-0.012678493442494346
29.200000000000145,28.20000000000013,1.0000000000000142,2,1.0,1.5,410.8605745128009,388.30088373926765,12.506416187965078,12.530186551187434,23.812709428652,23.797108493581586,0.015600935070413158,-0.02498947442264665,-0.012191112002910745
29.300000000000146,28.300000000000132,1.0000000000000142,2,1.0,1.5,412.11118880811995,389.55378517181276,12.506142953190453,12.529014325451232,23.8103050688523,23.79527982678115,0.015025242071150302,-0.024043597996980637,-0.01172225736200936
29.400000000000148,28.400000000000134,1.0000000000000142,2,1.0,1.5,413.36177694362397,390.80657389201275,12.505881355039943,12.527887202000047,23.807991771811203,23.79352148817685,0.014470283634352654,-0.023132970411289477,-0.011271234511855254
29.50000000000015,28.500000000000135,1.0000000000000142,2,1.0,1.5,414.6123400334067,392.05925423847134,12.505630897827562,12.526803464585942,23.805766141393974,23.79183080300007,0.013935338393903152,-0.02225630417248503,-0.01083737414103645
29.60000000000015,28.600000000000136,1.0000000000000142,2,1.0,1.5,415.8628791441061,393.31183038461296,12.505391106993962,12.525761461416376,23.803624905634763,23.790205196878915,0.013419708755847637,-0.02141235759198068,-0.010420031695660727
29.700000000000152,28.700000000000138,1.0000000000000142,2,1.0,1.5,417.11339529692657,394.56430634488987,12.505161528204601,12.524759602768887,23.80156491231361,23.788642192124563,0.012922720189045833,-0.020599933211775223,-0.010018586474897263
29.800000000000153,28.80000000000014,1.0000000000000142,2,1.0,1.5,418.3638894695752,395.8166859807592,12.504941726486567,12.523796358692902,23.79958312468534,23.78713940415333,0.012443720532012037,-0.019817876282319347,-0.00963244075984946
29.900000000000155,28.90000000000014,1.0000000000000142,2,1.0,1.5,419.61436259811546,397.06897300643874,12.504731285402396,12.522870256795507,23.797676617356274,23.78569453803935,0.011982079316922523,-0.019065073290505552,-0.00926101897394318
30.000000000000156,29.000000000000142,1.0000000000000142,2,1.0,1.5,420.8648155787414,398.3211709944496,12.50452980625926,12.521979880108077,23.79584257230266,23.78430538519326,0.011537187109400548,-0.018340450536246777,-0.008903766874297149
