control_time,predecessor_state_time,information_age,slave_id,communication_delay,effective_headway,predecessor_position,slave_position,predecessor_velocity,slave_velocity,actual_distance,desired_distance,distance_error,velocity_error,acceleration
26.600000000000108,25.600000000000094,1.0000000000000142,1,1.0,1.75,413.3750000000001,387.66684363274794,12.500000000000028,12.531827365906508,26.961339103842818,26.932829692192357,0.028509411650460947,-0.03304553839560498,-0.01218172489125351
26.70000000000011,25.700000000000095,1.0000000000000142,1,1.0,1.75,414.6250000000001,388.9199090427959,12.500000000000028,12.53065410047978,26.958156367252172,26.93069789033639,0.027458476915782626,-0.031827365906480054,-0.011732654267292732
26.80000000000011,25.800000000000097,1.0000000000000142,1,1.0,1.75,415.8750000000001,390.17286145144686,12.500000000000028,12.52952408650963,26.95509095720422,26.928644675839614,0.02644628136460625,-0.030654100479750923,-0.011300139701497614
26.900000000000112,25.900000000000098,1.0000000000000142,1,1.0,1.75,417.1250000000001,391.42570502439156,12.500000000000028,12.528435729446931,26.95213854855325,26.926667151391854,0.02547139716139668,-0.029524086509601588,-0.010883570626982933
27.000000000000114,26.0000000000001,1.0000000000000142,1,1.0,1.75,418.3750000000001,392.67844377374604,12.500000000000028,12.527387493545,26.949294975608552,26.92476252653213,0.02453244907642116,-0.02843572944690287,-0.010482359019311716
27.100000000000115,26.1000000000001,1.0000000000000142,1,1.0,1.75,419.6250000000001,393.93108156371494,12.500000000000028,12.526377899688919,26.946556226254074,26.922928113703747,0.02362811255032682,-0.027387493544971164,-0.010095938560813523
27.200000000000117,26.200000000000102,1.0000000000000142,1,1.0,1.75,420.8750000000001,395.18362211604546,12.500000000000028,12.525405523305286,26.943918436285173,26.921161324455607,0.022757111829566412,-0.026377899688890594,-0.00972376383632927
27.300000000000118,26.300000000000104,1.0000000000000142,1,1.0,1.75,422.1250000000001,396.4360690152804,12.500000000000028,12.524468992349385,26.941377883954658,26.919459665784252,0.021918218170405623,-0.025405523305257915,-0.009365309559003523
27.40000000000012,26.400000000000105,1.0000000000000142,1,1.0,1.75,423.3750000000001,397.6884257138171,12.500000000000028,12.523566985366852,26.93893098471972,26.917820736611425,0.021110248108293206,-0.024468992349357066,-0.009020069825339053
27.50000000000012,26.500000000000107,1.0000000000000142,1,1.0,1.75,424.6250000000001,398.9406955367798,12.500000000000028,12.522698229627059,26.93657428618303,26.91624222439199,0.02033206179104141,-0.023566985366823445,-0.008687557397938053
27.600000000000122,26.600000000000108,1.0000000000000142,1,1.0,1.75,425.8750000000001,400.1928816867123,12.500000000000028,12.521861499325544,26.934304463220315,26.914721901847354,0.019582561372960328,-0.022698229627030386,-0.008367303015144146
27.700000000000124,26.70000000000011,1.0000000000000142,1,1.0,1.75,427.1250000000001,401.4449872480976,12.500000000000028,12.521055613852907,26.932118313287788,26.913257623819703,0.0188606894680845,-0.02186149932551551,-0.00805885472637016
27.800000000000125,26.80000000000011,1.0000000000000142,1,1.0,1.75,428.3750000000001,402.69701519171036,12.500000000000028,12.520279436127671,26.930012751902495,26.911847324242586,0.018165427659909028,-0.021055613852878352,-0.007761777252348168
27.900000000000126,26.900000000000112,1.0000000000000142,1,1.0,1.75,429.6250000000001,403.94896837880947,12.500000000000028,12.519531870990775,26.92798480828975,26.910489013223426,0.01749579506632415,-0.020279436127642825,-0.007475651368952185
28.000000000000128,27.000000000000114,1.0000000000000142,1,1.0,1.75,430.8750000000001,405.2008495651754,12.500000000000028,12.518811863659355,26.926031621190646,26.909180774233857,0.016850846956788956,-0.019531870990746825,-0.007200073314202981
28.10000000000013,27.100000000000115,1.0000000000000142,1,1.0,1.75,432.1250000000001,406.45266140499916,12.500000000000028,12.51811839823765,26.924150434824696,26.907920761403872,0.016229673420824042,-0.018811863659326633,-0.006934654217049287
28.20000000000013,27.200000000000117,1.0000000000000142,1,1.0,1.75,433.3750000000001,407.7044064546275,12.500000000000028,12.517450496282894,26.92233859500095,26.90670719691589,0.015631398085062642,-0.018118398237621847,-0.006679019547566157
28.300000000000132,27.300000000000118,1.0000000000000142,1,1.0,1.75,434.6250000000001,408.9560871761699,12.500000000000028,12.516807215424144,26.92059354537264,26.905538368495066,0.015055176877574183,-0.017450496282865657,-0.006432808587505435
28.400000000000134,27.40000000000012,1.0000000000000142,1,1.0,1.75,435.8750000000001,410.2077059409731,12.500000000000028,12.516187648032114,26.918912823830226,26.904412626992254,0.014500196837971657,-0.016807215424115896,-0.0061956739203068885
28.500000000000135,27.50000000000012,1.0000000000000142,1,1.0,1.75,437.1250000000001,411.45926503296687,12.500000000000028,12.515590919938088,26.91729405902703,26.9033283840562,0.013965674970830122,-0.016187648032085278,-0.005967280940253162
28.600000000000136,27.600000000000122,1.0000000000000142,1,1.0,1.75,438.3750000000001,412.7107666518869,12.500000000000028,12.515016189200123,26.915734967033245,26.902284109891653,0.01345085714159211,-0.0155909199380595,-0.005747307379651546
28.700000000000138,27.700000000000124,1.0000000000000142,1,1.0,1.75,439.6250000000001,413.96221291637835,12.500000000000028,12.514462644914765,26.914233348113214,26.901278331100215,0.012955017012998837,-0.015016189200094843,-0.005535442853576456
28.80000000000014,27.800000000000125,1.0000000000000142,1,1.0,1.75,440.8750000000001,415.21360586698563,12.500000000000028,12.513929506072632,26.912787083621765,26.900309628600837,0.012477455020928119,-0.0144626449147367,-0.0053313884213253004
28.90000000000014,27.900000000000126,1.0000000000000142,1,1.0,1.75,442.1250000000001,416.46494746903124,12.500000000000028,12.513416020456193,26.911394133014483,26.899376635627107,0.012017497387375897,-0.01392950607260346,-0.005134856164394819
29.000000000000142,28.000000000000128,1.0000000000000142,1,1.0,1.75,443.3750000000001,417.71623961538904,12.500000000000028,12.512921463578227,26.91005253096887,26.898478035798338,0.011574495170531662,-0.01341602045616419,-0.004945568779665522
29.100000000000144,28.10000000000013,1.0000000000000142,1,1.0,1.75,444.6250000000001,418.96748412915497,12.500000000000028,12.51244513765943,26.90876038461107,26.897612561261898,0.01114782334917308,-0.012921463578198455,-0.004763259187972225
29.200000000000145,28.20000000000013,1.0000000000000142,1,1.0,1.75,445.8750000000001,420.21868276621933,12.500000000000028,12.511986370643735,26.907515870845145,26.896778990904004,0.010736879941141808,-0.012445137659401695,-0.004587670156950453
29.300000000000146,28.300000000000132,1.0000000000000142,1,1.0,1.75,447.1250000000001,421.4698372177443,12.500000000000028,12.51154451524995,26.906317233780783,26.895976148626534,0.010341085154248475,-0.011986370643706223,-0.004418553937840741
29.400000000000148,28.400000000000134,1.0000000000000142,1,1.0,1.75,448.3750000000001,422.72094911255016,12.500000000000028,12.511118948058375,26.905162782255786,26.895202901687412,0.009959880568374047,-0.011544515249921616,-0.00425567191575027
29.50000000000015,28.500000000000135,1.0000000000000142,1,1.0,1.75,449.6250000000001,423.97202001941326,12.500000000000028,12.510709068631098,26.904050887449955,26.894458159102157,0.009592728347797674,-0.011118948058346234,-0.00409879427277815
29.60000000000015,28.600000000000136,1.0000000000000142,1,1.0,1.75,450.8750000000001,425.22305144927975,12.500000000000028,12.510314298664733,26.90297998058685,26.89374087010442,0.009239110482429425,-0.01070906863106913,-0.003947699663640591
29.700000000000152,28.700000000000138,1.0000000000000142,1,1.0,1.75,452.1250000000001,426.4740448573972,12.500000000000028,12.50993408117441,26.901948550720363,26.89305002266328,0.008898528057081023,-0.01031429866470468,-0.0038021749032232325
29.800000000000153,28.80000000000014,1.0000000000000142,1,1.0,1.75,453.3750000000001,427.72500164536797,12.500000000000028,12.509567879707845,26.900955142602925,26.89238464205522,0.008570500547705251,-0.009934081174382214,-0.003662014665653147
29.900000000000155,28.90000000000014,1.0000000000000142,1,1.0,1.75,454.6250000000001,428.9759231631268,12.500000000000028,12.509215177588391,26.899998354632146,26.89174378948873,0.00825456514341738,-0.009567879707816473,-0.003527021194544489
30.000000000000156,29.000000000000142,1.0000000000000142,1,1.0,1.75,455.8750000000001,430.2268107108454,12.500000000000028,12.508875477186002,26.89907683687329,26.891126560779686,0.00795027609360588,-0.009215177588362877,-0.003397004023887363
