control_time,predecessor_state_time,information_age,slave_id,communication_delay,effective_headway,predecessor_position,slave_position,predecessor_velocity,slave_velocity,actual_distance,desired_distance,distance_error,velocity_error,acceleration
26.80000000000011,25.800000000000097,1.0000000000000142,2,1.0,1.75,377.6376968670447,351.6181593112222,12.542983160851641,12.67195452568304,27.286733008390854,27.18596232935963,0.10077067903122483,-0.1347095987824325,-0.057382339510333585
26.900000000000112,25.900000000000098,1.0000000000000142,2,1.0,1.75,378.8918367308504,352.8847991016879,12.541398638056762,12.666397904657082,27.2736774196282,27.17592041994532,0.0977569996828791,-0.13055588762627757,-0.05556621025958251
27.000000000000114,26.0000000000001,1.0000000000000142,2,1.0,1.75,380.14582398381435,354.15090083189835,12.539872529639743,12.661017302104522,27.261024882126435,27.16619633314989,0.09482854897654391,-0.12652537501733896,-0.05380602552559921
27.100000000000115,26.1000000000001,1.0000000000000142,2,1.0,1.75,381.3996642519878,355.4164815608529,12.538402681734375,12.655807289545237,27.24876342008946,27.156780278682913,0.09198314140654773,-0.12261462037014681,-0.05210012559284359
27.200000000000117,26.200000000000102,1.0000000000000142,2,1.0,1.75,382.65336295398225,356.6815578208327,12.536987019944485,12.650762599798437,27.23688139312935,27.147662756704165,0.08921863642518701,-0.11882026960075187,-0.050446897468008
27.300000000000118,26.300000000000104,1.0000000000000142,2,1.0,1.75,383.9069253086227,357.9461456330761,12.535623546404679,12.645878122434071,27.22536748778998,27.138834549647264,0.08653293814271734,-0.11513905339375796,-0.0488447736436477
27.40000000000012,26.400000000000105,1.0000000000000142,2,1.0,1.75,385.16035634231775,359.21026052301056,12.534310336950767,12.641148899344508,27.214210709241627,27.130286714259626,0.0839239949820012,-0.11156778548330415,-0.04729223089564272
27.50000000000012,26.500000000000107,1.0000000000000142,2,1.0,1.75,386.4136608961573,360.4739175350539,12.533045538395633,12.63657012043329,27.203400373146735,27.12201057385289,0.08138979929384504,-0.10810336094887418,-0.04578778911217683
27.600000000000122,26.600000000000108,1.0000000000000142,2,1.0,1.75,387.66684363274794,361.73713124699566,12.531827365906508,12.632137119417939,27.192926097694055,27.11399771075826,0.07892838693579662,-0.10474275452678228,-0.04433001015352751
27.700000000000124,26.70000000000011,1.0000000000000142,2,1.0,1.75,388.9199090427959,362.99991578397004,12.53065410047978,12.627845369743827,27.182777795800234,27.106239958981394,0.07653783681884008,-0.10148301893815947,-0.04291749674110755
27.800000000000125,26.80000000000011,1.0000000000000142,2,1.0,1.75,390.17286145144686,364.2622848320307,12.52952408650963,12.623690480606347,27.172945667476824,27.0987293970517,0.07421627042512569,-0.09832128323419731,-0.041548891374795005
27.900000000000126,26.900000000000112,1.0000000000000142,2,1.0,1.75,391.42570502439156,365.52425165133855,12.528435729446931,12.619668193078583,27.16342019236089,27.09145834106111,0.07196185129977906,-0.09525475115941617,-0.04022287527764341
28.000000000000128,27.000000000000114,1.0000000000000142,2,1.0,1.75,392.67844377374604,366.7858290889727,12.527387493545,12.615774376341895,27.154192122407494,27.08441933788752,0.06977278451997293,-0.09228069953358364,-0.03893816736688045
28.10000000000013,27.100000000000115,1.0000000000000142,2,1.0,1.75,393.93108156371494,368.0470295913744,12.526377899688919,12.612005024016852,27.14525247474222,27.077605158598317,0.06764731614390485,-0.08939647665297557,-0.03769352325042803
28.20000000000013,27.200000000000117,1.0000000000000142,2,1.0,1.75,395.18362211604546,369.3078652164336,12.525405523305286,12.608356250592006,27.136592524671073,27.07100879202949,0.06558373264158135,-0.08659950071156608,-0.03648773424846219
28.300000000000132,27.300000000000118,1.0000000000000142,2,1.0,1.75,396.4360690152804,370.5683476452284,12.524468992349385,12.604824287948137,27.128203798846812,27.06462343853601,0.06358036031080161,-0.08388725824262089,-0.035319626438695906
28.400000000000134,27.40000000000012,1.0000000000000142,2,1.0,1.75,397.6884257138171,371.828488193426,12.523566985366852,12.601405481975606,27.12007806858867,27.05844250390924,0.061635564679427546,-0.08125730258128527,-0.034188059725314454
28.500000000000135,27.50000000000012,1.0000000000000142,2,1.0,1.75,398.9406955367798,373.08829782235426,12.522698229627059,12.598096289282548,27.112207343353816,27.05245959345731,0.05974774989650555,-0.07870725234854703,-0.03309192693058485
28.600000000000136,27.600000000000122,1.0000000000000142,2,1.0,1.75,400.1928816867123,374.34778714975346,12.521861499325544,12.594893273991667,27.104583864358062,27.04666850624446,0.05791535811360404,-0.07623478995700417,-0.03203015290880132
28.700000000000138,27.700000000000124,1.0000000000000142,2,1.0,1.75,401.4449872480976,375.6069664602158,12.521055613852907,12.591793104623504,27.09720009834416,27.041063229485417,0.05613686885874358,-0.0738376601387607,-0.03100169368163677
28.80000000000014,27.800000000000125,1.0000000000000142,2,1.0,1.75,402.69701519171036,376.8658457153222,12.520279436127671,12.588792551064008,27.090048731494562,27.03563793309113,0.054410798403431215,-0.0715136684958324,-0.030005535594950318
28.90000000000014,27.900000000000126,1.0000000000000142,2,1.0,1.75,403.94896837880947,378.12443456348365,12.519531870990775,12.585888481614411,27.083122663487245,27.030386964362016,0.05273569912522902,-0.06926068007323316,-0.02904069449597202
29.000000000000142,28.000000000000128,1.0000000000000142,2,1.0,1.75,405.2008495651754,379.3827423494958,12.518811863659355,12.583077860121334,27.07641500169177,27.02530484282522,0.05111015886654968,-0.06707661795505615,-0.028106214930770083
29.100000000000144,28.10000000000013,1.0000000000000142,2,1.0,1.75,406.45266140499916,380.6407781238143,12.51811839823765,12.580357743185191,27.069919055503362,27.020386255212333,0.04953280029102913,-0.06495946188368329,-0.02720116936143207
29.200000000000145,28.20000000000013,1.0000000000000142,2,1.0,1.75,407.7044064546275,381.8985506515588,12.517450496282894,12.577725277444962,27.063628330813174,27.015626050574085,0.048002280239089146,-0.06290724690229688,-0.02632465740229293
29.300000000000146,28.300000000000132,1.0000000000000142,2,1.0,1.75,408.9560871761699,383.15606842125254,12.516807215424144,12.575177696937416,27.057536524611066,27.011019235528686,0.04651728908238084,-0.06091806202081784,-0.025475805075463855
29.400000000000148,28.400000000000134,1.0000000000000142,2,1.0,1.75,410.2077059409731,384.41333965330546,12.516187648032114,12.572712320528995,27.051637519720543,27.00656096964048,0.04507655008006495,-0.05899004890530257,-0.024653764084209585
29.50000000000015,28.500000000000135,1.0000000000000142,2,1.0,1.75,411.45926503296687,385.6703723082473,12.515590919938088,12.570326549418505,27.045925379661412,27.00224656092574,0.04367881873567114,-0.057121400590906646,-0.023857711104889746
29.60000000000015,28.600000000000136,1.0000000000000142,2,1.0,1.75,412.7107666518869,386.92717409471817,12.515016189200123,12.568017864708896,27.040394343639605,26.998071461482382,0.04232288215722235,-0.05531036021838176,-0.023086847096094237
29.700000000000152,28.700000000000138,1.0000000000000142,2,1.0,1.75,413.96221291637835,388.1837524772228,12.514462644914765,12.565783825046346,27.03503882166018,26.99403126324057,0.041007558419611456,-0.05355521979413069,-0.022340396625498832
29.800000000000153,28.80000000000014,1.0000000000000142,2,1.0,1.75,415.21360586698563,389.44011468365534,12.513929506072632,12.563622064325035,27.02985338976282,26.990121693831107,0.03973169593171377,-0.05185431897371373,-0.0216176072131141
29.900000000000155,28.90000000000014,1.0000000000000142,2,1.0,1.75,416.46494746903124,390.6962677126009,12.513416020456193,12.561530289455883,27.024832785375906,26.98633861256881,0.038494172807094884,-0.05020604386884209,-0.020917748691526232
30.000000000000156,29.000000000000142,1.0000000000000142,2,1.0,1.75,417.71623961538904,391.95221834042064,12.512921463578227,12.559506278197688,27.019971902788143,26.982678006547793,0.03729389624034951,-0.048608825877655804,-0.02024011258194989
