control_time,predecessor_state_time,information_age,slave_id,communication_delay,effective_headway,predecessor_position,slave_position,predecessor_velocity,slave_velocity,actual_distance,desired_distance,distance_error,velocity_error,acceleration
14.399999999999965,13.399999999999968,0.9999999999999964,2,1.0,2.0,203.06828186359104,161.10616321389324,18.1422076249205,19.183375855511944,43.880456235249,43.507259594526474,0.3731966407225258,-1.1114221723427384,-0.7025394175129279
14.499999999999964,13.499999999999968,0.9999999999999964,2,1.0,2.0,204.87122647951657,163.01726091964738,18.02944615925526,19.11097705754138,43.765063265623326,43.36675171102389,0.398311554599438,-1.1539296962566823,-0.7239879797056269
14.599999999999964,13.599999999999968,0.9999999999999964,2,1.0,2.0,206.66275993217792,164.92091120964133,17.915334526613492,19.03650289993954,43.645499012530536,43.22195411508276,0.42354489744777624,-1.1956425309278877,-0.7447415760184222
14.699999999999964,13.699999999999967,0.9999999999999964,2,1.0,2.0,208.44275356369934,166.81691314972838,17.799936315214175,18.960019400870458,43.52184235405801,43.07300579987908,0.4488365541789321,-1.236566584725363,-0.7648349906908245
14.799999999999963,13.799999999999967,0.9999999999999964,2,1.0,2.0,210.2110845737284,168.70507207852208,17.683310100290665,18.88158928793703,43.394171424000035,42.920038801740915,0.4741326222591198,-1.2767093005797925,-0.7843011293342741
14.899999999999963,13.899999999999967,0.9999999999999964,2,1.0,2.0,211.9676355790836,170.58519929806414,17.565510053551932,18.801272195420594,43.26256350056153,42.76317857587406,0.49938492468746887,-1.3160792343850964,-0.8031709251643429
14.999999999999963,13.999999999999966,0.9999999999999964,2,1.0,2.0,213.71229422557946,172.45711178444589,17.44658646495841,18.719124863817328,43.127094927515316,42.60254439084119,0.524550536674127,-1.354685730462183,-0.821473316032683
15.099999999999962,14.099999999999966,0.9999999999999964,2,1.0,2.0,215.44495284457815,174.32063191809945,17.32658618998693,18.635201336535776,42.98784106013227,42.438249727634656,0.5495913324976129,-1.3925386738303978,-0.8392352728155117
15.199999999999962,14.199999999999966,0.9999999999999964,2,1.0,2.0,217.1655081479342,176.17558723311305,17.20555303356038,18.549553150135903,42.84487622983474,42.27040267307155,0.5744735567631878,-1.4296483029753944,-0.8564818639987217
15.299999999999962,14.299999999999965,0.9999999999999964,2,1.0,2.0,218.87386095594647,178.02181018467934,17.08352808012281,18.462229515662937,42.69827372283342,42.099106300271806,0.5991674225616137,-1.4660250700130923,-0.8732363447296672
15.399999999999961,14.399999999999965,0.9999999999999964,2,1.0,2.0,220.5699159537368,179.8591379336322,16.96054997790339,18.373277489528753,42.54810576905746,41.924459031325874,0.6236467377315833,-1.5016795377595464,-0.8895202613418456
15.499999999999961,14.499999999999964,0.9999999999999964,2,1.0,2.0,222.25358147215618,181.68741214693975,16.83665518419395,18.282742133075292,42.39444353852397,41.74655497905751,0.6478885594664661,-1.5366223053348023,-0.9053535645346089
15.59999999999996,14.599999999999964,0.9999999999999964,2,1.0,2.0,223.9247692898993,183.50647881298616,16.711878177431238,18.190666660464217,42.23735714295955,41.565484266150584,0.671872876808969,-1.5708639556440538,-0.9207547261107587
15.69999999999996,14.699999999999964,0.9999999999999964,2,1.0,2.0,225.58339445399918,185.31618807047727,16.586251640998658,18.0970925749112,42.07691564101302,41.381333320928434,0.6955823200845828,-1.6044150194655593,-0.9357408555301561
15.79999999999996,14.799999999999963,0.9999999999999964,2,1.0,2.0,227.22937511629107,187.1163940498324,16.459806622918947,18.00205979355139,41.9131870458138,41.1941851498224,0.7190018959913971,-1.6372859519922542,-0.950327813598105
15.89999999999996,14.899999999999963,0.9999999999999964,2,1.0,2.0,228.86263238378896,188.90695472597324,16.33257267497899,17.905606761408286,41.74623833395657,41.00411958710278,0.7421187468537909,-1.6694871185723983,-0.9645303214310232
15.99999999999996,14.999999999999963,0.9999999999999964,2,1.0,2.0,230.4830901812183,190.6877317814793,16.204577974293333,17.807770555060515,41.576135455245065,40.81121352281657,0.7649219324284928,-1.7010287871149536,-0.9783620634777166
16.09999999999996,15.099999999999962,0.9999999999999964,2,1.0,2.0,232.09067512420427,192.45859047914678,16.075849429859623,17.70858697667464,41.40294334272497,40.61554111012103,0.787402232603938,-1.7319211252008913,-0.9918357838587442
16.19999999999996,15.199999999999962,0.9999999999999982,2,1.0,2.0,233.68531640183173,194.21939954305773,15.946412776274686,17.608090639109427,41.22672592268495,40.41717395334928,0.8095519693356721,-1.7621742003999525,-1.0049633756521261
16.29999999999996,15.299999999999962,1.0,2,1.0,2.0,235.2669456674771,195.97003104733844,15.816292656453664,17.506315042806992,41.04754612441937,40.216181278218855,0.8313648462005148,-1.7917979826557637,-1.0177559630243538
16.399999999999963,15.399999999999961,1.0000000000000018,2,1.0,2.0,236.83549693696892,197.7103603118561,15.685512694918156,17.40329264517671,40.865465889630485,40.012630085613985,0.8528358040165003,-1.8208023478888364,-1.0302239763028191
16.499999999999964,15.499999999999961,1.0000000000000036,2,1.0,2.0,238.39090649326738,199.44026580417153,15.554095562984449,17.29905492315422,40.68054618141127,39.80658529035342,0.8739608910578553,-1.8491970821922603,-1.0423772202248807
16.599999999999966,15.59999999999996,1.0000000000000053,2,1.0,2.0,239.93311279696576,201.15962904713,15.422063036983886,17.19363242958488,40.49284699279423,39.59810984630844,0.8947371464857881,-1.8769918861703339,-1.054224935693373
16.699999999999967,15.69999999999996,1.000000000000007,2,1.0,2.0,241.46205640201362,202.86833453153423,15.289436050478505,17.08705484404206,40.302427354883605,39.38726485916976,0.9151624957138438,-1.9041963791063754,-1.0657758554281784
16.79999999999997,15.79999999999996,1.0000000000000089,2,1.0,2.0,242.9776798761428,204.56626963339906,15.156234741291701,16.979351018648256,40.109345344608556,39.17410968808412,0.9352356565244335,-1.93082010275036,-1.0770382539380714
16.89999999999997,15.89999999999996,1.0000000000000107,2,1.0,2.0,244.47992772554798,206.2533245353414,15.022478494052065,16.87054901942318,39.91365809214892,38.95870203729651,0.9549560548524099,-1.956872524596191,-1.088019992250748
16.99999999999997,15.99999999999996,1.0000000000000124,2,1.0,2.0,245.9687463234325,207.92939215170531,14.888185978845302,16.760676163639186,39.715421788091106,38.74109803884636,0.9743237492447463,-1.9823630405778783,-1.0987285578399295
17.099999999999973,16.09999999999996,1.0000000000000142,2,1.0,2.0,247.44535884208065,209.59447643206747,14.766125186481531,16.650842803621423,39.515966690375336,38.52135232727837,0.9946143630969644,-1.9945509771576546,-1.0983336001776416
17.199999999999974,16.19999999999996,1.0000000000000142,2,1.0,2.0,248.91082931316174,211.24866494405637,14.654704710810831,16.541885119889148,39.316352881094275,38.301685607242845,1.0146672738514297,-1.9961380928105914,-1.0895768373227583
17.299999999999976,16.29999999999996,1.0000000000000142,2,1.0,2.0,250.36608595288243,212.89210716010908,14.552566397206803,16.43442216052695,39.11742100882606,38.083770239778296,1.0336507690477603,-1.989318722682345,-1.0746295936219958
17.399999999999977,16.399999999999963,1.0000000000000142,2,1.0,2.0,251.81194096768897,214.52499734749472,14.458550148065465,16.32890187385633,38.91983380757989,37.8688443210539,1.0509894865259923,-1.975872012461485,-1.055202866706192
17.49999999999998,16.499999999999964,1.0000000000000142,2,1.0,2.0,253.2491073749919,216.14756116387267,14.37166407302924,16.22563816377939,38.724110027497176,37.65780374771266,1.0663062797845129,-1.957237800827091,-1.0326371007694164
17.59999999999998,16.599999999999966,1.0000000000000142,2,1.0,2.0,254.67821329210534,217.76004522731282,14.29105917113439,16.124840634401483,38.530652128232674,37.45127632755878,1.079375800673894,-1.9345789926449992,-1.0079752937790525
17.69999999999998,16.699999999999967,1.0000000000000142,2,1.0,2.0,256.0998140776778,219.36270906643136,14.216007855724941,16.02663839118546,38.339768850365004,37.249681268802966,1.090087581562038,-1.9088327786765422,-0.9820224321602149
17.799999999999983,16.79999999999997,1.0000000000000142,2,1.0,2.0,257.51440265145885,220.9558189683362,14.145885737810568,15.931099019048299,38.15169358502749,37.05327678237092,1.0984168026565655,-1.880752653374893,-0.9553937213716317
17.899999999999984,16.89999999999997,1.0000000000000142,2,1.0,2.0,258.922418268702,222.53964333377942,14.080156172431732,15.838243654432436,37.96659930036583,36.862198038096594,1.104401262269235,-1.850942846616567,-0.9285536461586361
17.999999999999986,16.99999999999997,1.0000000000000142,2,1.0,2.0,260.3242539834979,224.11444922387514,14.018357147958927,15.748058900957234,37.78461064971847,36.67648730886487,1.1081233408536022,-1.8198865064735088,-0.9018475347520061
18.099999999999987,17.099999999999973,1.0000000000000142,2,1.0,2.0,261.72026299971304,225.68049984393002,13.960090162151433,15.660506200548943,37.6058137758379,36.496117801914465,1.1096959739234364,-1.7879687388058016,-0.8755270040829233
18.19999999999999,17.199999999999974,1.0000000000000142,2,1.0,2.0,263.1107640780109,227.23805275980928,13.90501078297853,15.57552915879246,37.43026423408088,36.32101240109789,1.1092518329829915,-1.7554954175704118,-0.8497704175648337
18.29999999999999,17.299999999999976,1.0000000000000142,2,1.0,2.0,264.4960461418251,228.78735868284548,13.852820638141859,15.493059230361958,37.257993382015826,36.15105831758492,1.1069350644309068,-1.7227085206506008,-0.8246992843050274
18.39999999999999,17.399999999999977,1.0000000000000142,2,1.0,2.0,265.8763722034436,230.32866069226762,13.803260616185078,15.413020094221519,37.089013520598144,35.986118460723915,1.1028950598742284,-1.6897986141768797,-0.8003913614043896
18.499999999999993,17.49999999999998,1.0000000000000142,2,1.0,2.0,267.2519827129536,231.86219379085802,13.75610509509959,15.33533098590391,36.92332202068596,35.82604018844304,1.0972818322429205,-1.6569149991219287,-0.7768910831760829
18.599999999999994,17.59999999999998,1.0000000000000142,2,1.0,2.0,268.62309841718695,233.38818471117244,13.711157042333992,15.259909203144373,36.76090462632894,35.67066197180782,1.09024265452112,-1.624173943569918,-0.7542178275953746
18.699999999999996,17.69999999999998,1.0000000000000142,2,1.0,2.0,269.9899228025724,234.90685190711812,13.668243853854534,15.186671959456746,36.60173809139994,35.51981840628875,1.0819196851111883,-1.5916653492898387,-0.732372436876277
18.799999999999997,17.799999999999983,1.0000000000000142,2,1.0,2.0,271.3526441845756,236.4184056797411,13.627213820032107,15.115537726229974,36.44579227745746,35.37334391891349,1.0724483585439657,-1.5594581394246383,-0.7113423322677279
18.9,17.899999999999984,1.0000000000000142,2,1.0,2.0,272.7114374968953,237.92304839736332,13.587933123197557,15.046427176222092,36.2930318171542,35.23107545245995,1.0619563646942538,-1.527604603032417,-0.6911055000788069
19.0,17.999999999999986,1.0000000000000142,2,1.0,2.0,274.06646582551303,239.4209747792437,13.550283286177239,14.979263818803782,36.14341742814972,35.092854352444185,1.0505630757055329,-1.4961438900448538,-0.6716335741831168
19.1,18.099999999999987,1.0000000000000142,2,1.0,2.0,275.417881725852,240.91237221914577,13.514159003389691,14.913974399020692,35.996906946608306,34.95852763760756,1.0383793090007458,-1.4651048154140902,-0.6528941978308993
19.200000000000003,18.19999999999999,1.0000000000000142,2,1.0,2.0,276.7658283555007,242.39742113091913,13.479466296486954,14.85048911773367,35.85345613635491,34.82794879804138,1.025507338313524,-1.4345081025337372,-0.6348528128702278
19.300000000000004,18.29999999999999,1.0000000000000142,2,1.0,2.0,278.1104404500351,243.87629530273162,13.446120945344276,14.788741718124951,35.713019319116,34.70097823546734,1.0120410836486613,-1.4043681723893933,-0.617473996087184
19.400000000000006,18.39999999999999,1.0000000000000142,2,1.0,2.0,279.4518451653032,245.34916225015218,13.414047152680558,14.728669474205484,35.57554986257159,34.577483436249906,0.9980664263216852,-1.3746945654443934,-0.6007224391946722
19.500000000000007,18.499999999999993,1.0000000000000142,2,1.0,2.0,280.7901628059965,246.8161835610717,13.383176406932906,14.670213109195345,35.44100055584431,34.457338948410964,0.9836616074333477,-1.345493067272578,-0.5845636501013887
19.60000000000001,18.599999999999994,1.0000000000000142,2,1.0,2.0,282.125507457335,248.27751522761412,13.353446513385165,14.613316665424161,35.309323896263294,34.34042621839069,0.9688976778726044,-1.3167665958101793,-0.5689644377118412
19.70000000000001,18.699999999999996,1.0000000000000142,2,1.0,2.0,283.4579875341459,249.73330796185644,13.324800768109093,14.55792734242313,35.18047230653178,34.22663333084832,0.9538389756834604,-1.2885158973150688,-0.5538932300103248
19.80000000000001,18.799999999999997,1.0000000000000142,2,1.0,2.0,284.7877062594601,251.18370749344828,13.29718725314217,14.503995315918523,35.054398297603655,34.115854684846255,0.9385436127573996,-1.2607400892809597,-0.539320265046068
19.900000000000013,18.9,1.0000000000000142,2,1.0,2.0,286.11476208292044,252.62885484817778,13.270558234603582,14.451473547295084,34.931054589472154,34.007990631837046,0.9230639576351081,-1.233437081314941,-0.5252176862343987
20.000000000000014,19.0,1.0000000000000142,2,1.0,2.0,287.4392490477433,254.06888660723965,13.244869648228924,14.40031759061856,34.810394199565536,33.90294709459017,0.9074471049753683,-1.2066038990661596,-0.5115595667652436
20.100000000000016,19.1,1.0000000000000142,2,1.0,2.0,288.7612571136594,255.50393514747574,13.22008065916056,14.35048540236105,34.692370506419735,33.80063518123712,0.8917353251826157,-1.1802369314579995,-0.4983218825750918
20.200000000000017,19.200000000000003,1.0000000000000142,2,1.0,2.0,290.08087244214227,256.9341288632213,13.196153284828698,14.301937157455683,34.57693729466652,33.700970804722104,0.8759664899444175,-1.154332117532352,-0.4854824490536729
20.30000000000002,19.300000000000004,1.0000000000000142,2,1.0,2.0,291.3981776492875,258.35959237063463,13.173052071452426,14.254635074133164,34.4640487860662,33.603874314911366,0.8601744711548349,-1.1288850860032564,-0.47302083322518773
20.40000000000002,19.400000000000006,1.0000000000000142,2,1.0,2.0,292.71325203090015,259.7804466955439,13.150743816126623,14.208543249092601,34.35365966026552,33.509270148266324,0.8443895119991964,-1.1038912580065414,-0.46091825040563494
20.50000000000002,19.500000000000007,1.0000000000000142,2,1.0,2.0,294.02617176366806,261.19680944593154,13.129197327678831,14.163627503876448,34.24572506812416,33.4170864981852,0.8286385699389598,-1.0793459214137702,-0.44915745216153624
20.600000000000023,19.60000000000001,1.0000000000000142,2,1.0,2.0,295.3370100857194,262.60879497021244,13.108383220513247,14.11985524280914,34.14020063978785,33.327255007752896,0.8129456320349533,-1.0552442833632014,-0.4377226106730845
20.700000000000024,19.70000000000001,1.0000000000000142,2,1.0,2.0,296.6458374593729,264.0165145024609,13.088273736534902,14.07719532248431,34.037042489160456,33.239710485618275,0.7973320035421807,-1.0315815062742377,-0.4265992032482999
20.800000000000026,19.80000000000001,1.0000000000000142,2,1.0,2.0,297.9527217184719,265.4200762957126,13.068842590989982,14.035617932516882,33.936207216010985,33.154390644968615,0.7818165710423699,-1.0083527314943268,-0.4157738996742766
20.900000000000027,19.900000000000013,1.0000000000000142,2,1.0,2.0,299.2577282023407,266.8195857444216,13.050064838688199,13.995094487090302,33.83765190662808,33.07123586503376,0.7664160415943186,-0.985553093828683,-0.4052344542657871
21.00000000000003,20.000000000000014,1.0000000000000142,2,1.0,2.0,300.5609198781014,268.21514549709224,13.031916757607297,13.955597526706622,33.7413341336798,32.990188974180604,0.7511451594991954,-0.9631777294830055,-0.3949696038368068
21.10000000000003,20.100000000000016,1.0000000000000142,2,1.0,2.0,301.8623574528347,269.60685556003955,13.014375747332922,13.917100629473188,33.64721195574248,32.911195053413245,0.7360169023292329,-0.9412217793737003,-0.3849689723343439
21.20000000000003,20.200000000000017,1.0000000000000142,2,1.0,2.0,303.16209947685184,270.9948133931618,12.997420240171268,13.87957833122233,33.55524391681229,32.83420125894638,0.7210426578659082,-0.9196803893019201,-0.375222982508582
21.300000000000033,20.30000000000002,1.0000000000000142,2,1.0,2.0,304.4602024391616,272.3791139985368,12.981029623097855,13.84300605375013,33.465389045999814,32.75915666244466,0.7062323835551538,-0.8985487081244745,-0.36572277472200276
21.400000000000034,20.40000000000002,1.0000000000000142,2,1.0,2.0,305.7567208560598,273.7598500025838,12.96518416898217,13.807360040469831,33.377606857523006,32.68601210750026,0.6915947500227446,-0.8778218847679611,-0.3564601328029966
21.500000000000036,20.50000000000002,1.0000000000000142,2,1.0,2.0,307.05170735363606,275.13711173246367,12.949864975762397,13.772617298798867,33.29185735105227,32.61472008093966,0.6771372701126097,-0.8574950647074342,-0.3474274167096425
21.600000000000037,20.600000000000023,1.0000000000000142,2,1.0,2.0,308.34521274488037,276.5109872873268,12.93505391244337,13.738755548631376,33.208101012416705,32.545234597597734,0.6628664148189714,-0.8375633863554963,-0.33861750167491145
21.70000000000004,20.700000000000024,1.0000000000000142,2,1.0,2.0,309.6372861019763,277.88156260495555,12.920733570959554,13.705753176286967,33.12629881464949,32.47751109726275,0.6487877173867389,-0.8180219776718225,-0.3300237234440886
21.80000000000004,20.800000000000026,1.0000000000000142,2,1.0,2.0,310.9279748242851,279.2489215242924,12.906887223088026,13.673589193368834,33.04641221932957,32.41150635257394,0.6349058667556307,-0.7988659531989413,-0.3216398291813377
21.90000000000004,20.900000000000027,1.0000000000000142,2,1.0,2.0,312.2173247024569,280.61314584429323,12.893498781717934,13.642243200008101,32.968403178164465,32.34717838673767,0.6212247914267977,-0.7800904116508995,-0.31345993360732083
22.000000000000043,21.00000000000003,1.0000000000000142,2,1.0,2.0,313.5053799790455,281.9743153794947,12.88055276588587,13.611695352015124,32.89223413475224,32.284486400016206,0.6077477347360372,-0.7616904341222313,-0.3054784799297665
22.100000000000044,21.10000000000003,1.0000000000000142,2,1.0,2.0,314.79218340595287,283.33250801264484,12.868034269074148,13.58192633150124,32.81786802645814,32.22339070403025,0.5944773224278919,-0.7436610829409762,-0.29769020513883504
22.200000000000045,21.20000000000003,1.0000000000000142,2,1.0,2.0,316.0777762989872,284.6877997447024,12.855928930343165,13.552917320575588,32.745268286342366,32.16385266300248,0.5814156233398862,-0.7259974011580752,-0.2900901092565171
22.300000000000047,21.300000000000033,1.0000000000000142,2,1.0,2.0,317.3621985897804,286.0402647424784,12.844222907932043,13.524649977760447,32.67439884507803,32.105834641151176,0.5685642039268544,-0.7086944126435455,-0.2826734281514093
22.40000000000005,21.400000000000034,1.0000000000000142,2,1.0,2.0,318.64548887528196,287.3899753841589,12.832902855015263,13.497106416804964,32.60522413280353,32.049299955520894,0.555924177282634,-0.6917471227451841,-0.2754356095548304
22.50000000000005,21.500000000000036,1.0000000000000142,2,1.0,2.0,319.9276844650168,288.73700230291996,12.821955897348426,13.470269187610839,32.537709080857894,31.99421283360993,0.5434962472479654,-0.6751505194565386,-0.26837229194124823
22.60000000000005,21.600000000000037,1.0000000000000142,2,1.0,2.0,321.2088214262743,290.0814144288214,12.811369612574877,13.444121259014596,32.47181912335435,31.940538375221678,0.5312807481326729,-0.6588995750359619,-0.2614792859624331
22.700000000000053,21.70000000000004,1.0000000000000142,2,1.0,2.0,322.4889346273741,291.4232790291413,12.80113201099769,13.418646003199417,32.407520198552675,31.88824251802919,0.5192776805234836,-0.6429892480169048,-0.2547525581517821
22.800000000000054,21.80000000000004,1.0000000000000142,2,1.0,2.0,323.76805777913904,292.7626617472949,12.791231517649411,13.393827181535361,32.344778749997715,31.837292006398833,0.5074867435988821,-0.6274144855500055,-0.24818821664056334
22.900000000000055,21.90000000000004,1.0000000000000142,2,1.0,2.0,325.0462234746906,294.0996266404619,12.781656955515572,13.369648931670026,32.28356172739569,31.787654363070722,0.49590736432497096,-0.6121702260197885,-0.2417824986533454
23.000000000000057,22.000000000000043,1.0000000000000142,2,1.0,2.0,326.3234632276694,295.4342362160332,12.772397529788249,13.346095755712856,32.22383658720747,31.739297863340052,0.4845387238674199,-0.5972514018817776,-0.23553175957171213
23.10000000000006,22.100000000000044,1.0000000000000142,2,1.0,2.0,327.5998075089737,296.76655146697067,12.763442813042904,13.323152509375,32.16557129294051,31.692191511425712,0.47337978151480087,-0.5826529426699523,-0.22943246337856138
23.20000000000006,22.200000000000045,1.0000000000000142,2,1.0,2.0,328.87528578209833,298.09663190616504,12.754782731246504,13.300804391943602,32.10873431512766,31.64630501875,0.46242929637766395,-0.5683697781284955,-0.22348117431396447
23.30000000000006,22.300000000000047,1.0000000000000142,2,1.0,2.0,330.14992653715007,299.4245355998635,12.746407550517224,13.279036936984383,32.05329463098502,31.601608783887205,0.4516858470978171,-0.554396841426378,-0.2176745495921939
23.400000000000063,22.40000000000005,1.0000000000000142,2,1.0,2.0,331.4237573236067,300.75031920023144,12.738307864566629,13.257836003679685,31.999221723743233,31.558073873968766,0.44114784977446675,-0.5407290724177543,-0.21200933304697006
23.500000000000064,22.50000000000005,1.0000000000000142,2,1.0,2.0,332.69680478188315,302.07403797710356,12.730474582764309,13.237187768721071,31.9464855816517,31.51567200735937,0.4308135742923298,-0.5273614209153763,-0.20648234958613615
23.600000000000065,22.60000000000005,1.0000000000000142,2,1.0,2.0,333.9690946737604,303.3957458489721,12.722898918772584,13.21707871868593,31.895056696656866,31.474375537442143,0.42068115921472327,-0.5142888499484872,-0.20109050035142817
23.700000000000067,22.700000000000053,1.0000000000000142,2,1.0,2.0,335.240651911731,304.71549541325584,12.715572379705506,13.197495642836845,31.844906062758866,31.43415743737186,0.41074862538700785,-0.5015063389804233,-0.19583075849083476
23.800000000000068,22.800000000000054,1.0000000000000142,2,1.0,2.0,336.5115005873082,306.0333379758849,12.708486755771974,13.17842562629059,31.796005174052368,31.39499128567369,0.401013888378678,-0.48900888706487144,-0.1907001654625582
23.90000000000007,22.900000000000055,1.0000000000000142,2,1.0,2.0,337.781663998345,307.34932358023593,12.701634110367616,13.159856043510699,31.748326022460105,31.35685125258118,0.3914747698789256,-0.4767915159229741,-0.18569582779891647
24.00000000000007,23.000000000000057,1.0000000000000142,2,1.0,2.0,339.0511646754034,308.6635010354443,12.695006770584204,13.141774552083882,31.70184109516748,31.319712087021397,0.38212900814608375,-0.4648492729264948,-0.180814914268154
24.100000000000072,23.10000000000006,1.0000000000000142,2,1.0,2.0,340.3200244072143,309.9759179441189,12.688597318108885,13.124169086745994,31.656523371769993,31.283549104167765,0.3729742676022276,-0.45317723397499776,-0.17605465337888443
24.200000000000074,23.20000000000006,1.0000000000000142,2,1.0,2.0,341.58826426526315,311.28662072948174,12.682398580488577,13.107027853628013,31.61234632114423,31.248338173491987,0.36400814765224254,-0.44177050625741643,-0.17141233117981192
24.300000000000075,23.30000000000006,1.0000000000000142,2,1.0,2.0,342.8559046275369,312.5956546619514,12.676403622737483,13.090339324696728,31.569283898055176,31.214055707256026,0.35522819079914925,-0.4306242308905297,-0.16688528931284918
24.400000000000077,23.400000000000063,1.0000000000000142,2,1.0,2.0,344.1229652014637,313.90306388518826,12.670605739267899,13.074092232368365,31.527310539512314,31.180678649393457,0.3466318901188572,-0.41973358542882977,-0.16247092328363522
24.500000000000078,23.500000000000064,1.0000000000000142,2,1.0,2.0,345.3894650460764,315.20889144161595,12.664998446126498,13.058275564276586,31.486401160888136,31.14818446473673,0.3382166961514059,-0.40909378624186665,-0.1581666809177904
24.60000000000008,23.600000000000065,1.0000000000000142,2,1.0,2.0,346.6554225934284,316.51317929743385,12.659575473519917,13.042878558179016,31.44653115181245,31.116551128553173,0.329980023259278,-0.39870009075666957,-0.15397006097569665
24.70000000000008,23.700000000000067,1.0000000000000142,2,1.0,2.0,347.9208556692899,317.8159683671327,12.65433075861492,13.02789069698879,31.40767637185604,31.08575711635803,0.3219192554980097,-0.3885477995640958,-0.1498786119022718
24.800000000000082,23.800000000000068,1.0000000000000142,2,1.0,2.0,349.1857815131499,319.1172985375247,12.649258438599748,13.013301703919646,31.36981314601718,31.05578139397758,0.3140317520396003,-0.37863225838904135,-0.14588993069143297
24.900000000000084,23.90000000000007,1.0000000000000142,2,1.0,2.0,350.45021679754933,320.4172086912982,12.644352843994307,12.999101537734887,31.332918260024655,31.026603407839293,0.3063148521853627,-0.36894885992533943,-0.14200166184759022
25.000000000000085,24.00000000000007,1.0000000000000142,2,1.0,2.0,351.71417764676914,321.7157367301074,12.639608492197873,12.985280388091985,31.29696895547096,30.998203075469775,0.2987658800011843,-0.35949304553701467,-0.1382114964290196
25.100000000000087,24.100000000000072,1.0000000000000142,2,1.0,2.0,352.97767965489555,323.012919597205,12.635020081263807,12.97182867097594,31.261942924788173,30.97056077618397,0.2913821486042032,-0.35026030682817755,-0.13451717116044043
25.200000000000088,24.200000000000074,1.0000000000000142,2,1.0,2.0,354.2407379032847,324.30879329962653,12.630582483891553,12.95873702421558,31.227818306079712,30.94365734195188,0.28416096412783176,-0.34124618708438703,-0.13091646760359377
25.30000000000009,24.300000000000075,1.0000000000000142,2,1.0,2.0,355.5033669774474,325.60339292993433,12.626290741626846,12.945996303077967,31.19457367782087,30.91747404843116,0.2770996293897099,-0.33244628258873377,-0.1274072113761321
25.40000000000009,24.400000000000077,1.0000000000000142,2,1.0,2.0,356.7655809833736,326.896752687528,12.622140059261652,12.933597575936828,31.16218805343925,30.891992606155934,0.27019544728331724,-0.3238562438163157,-0.12398727141139398
25.500000000000092,24.500000000000078,1.0000000000000142,2,1.0,2.0,358.0273935633162,328.1889058995292,12.618125799425883,12.921532120011678,31.130640875788174,30.867195151873656,0.2634457239145185,-0.31547177651094493,-0.1206545592514967
25.600000000000094,24.60000000000008,1.0000000000000142,2,1.0,2.0,359.28881791105255,329.47988504124663,12.614243477363422,12.909791417174818,31.099912011523372,30.843064240023356,0.25684777150001636,-0.30728864264825617,-0.11740702836859676
25.700000000000095,24.70000000000008,1.0000000000000142,2,1.0,2.0,360.5498667866411,330.76972175622905,12.610488755885386,12.898367149823903,31.069981745394443,30.819582834349635,0.25039891104480816,-0.29930266128943117,-0.11424267350914086
25.800000000000097,24.800000000000082,1.0000000000000142,2,1.0,2.0,361.8105525306905,332.0584468759109,12.606857440493972,12.88725119681819,31.040830774461426,30.796734299647806,0.2440964748136203,-0.29150970932993125,-0.11115953005713486
25.900000000000098,24.900000000000084,1.0000000000000142,2,1.0,2.0,363.0708870781575,333.34609043885854,12.603345474670542,12.876435629476891,31.012440202246637,30.77450239363638,0.23793780861025837,-0.2839057221476473,-0.10815567341298868
26.0000000000001,25.000000000000085,1.0000000000000142,2,1.0,2.0,364.33088197168973,334.6326817096224,12.599948935321978,12.865912707638369,30.984791532831196,30.752871258953782,0.23192027387741376,-0.27648669415491334,-0.10522921838522381
26.1000000000001,25.100000000000087,1.0000000000000142,2,1.0,2.0,365.5905483745277,335.9182491972003,12.596664028379543,12.855674875779092,30.95786666490534,30.731825415276738,0.22604124962860084,-0.26924867925882623,-0.10237831859276059
26.200000000000102,25.200000000000088,1.0000000000000142,2,1.0,2.0,366.8498970829822,337.20282067311945,12.593487084544847,12.845714759191539,30.9316478857819,30.711349751558185,0.22029813422371447,-0.2621877912342452,-0.09960116587553891
26.300000000000104,25.30000000000009,1.0000000000000142,2,1.0,2.0,368.10893853849996,338.4864231891415,12.590414555177674,12.836025160220302,30.90611786538051,30.691429518383078,0.21468834699743056,-0.25530020401386544,-0.09689598971237709
26.400000000000105,25.40000000000009,1.0000000000000142,2,1.0,2.0,369.367682839332,339.7690830945971,12.587443008320703,12.826599054555832,30.881259650190543,30.672050320440604,0.2092093297499389,-0.24858215189959942,-0.0942610566447101
26.500000000000107,25.500000000000092,1.0000000000000142,2,1.0,2.0,370.6261397518177,341.0508260533556,12.584569124856383,12.817429587585323,30.857056657220596,30.653198109111663,0.20385854810893278,-0.2420299296994486,-0.09169466970509249
26.600000000000108,25.600000000000094,1.0000000000000142,2,1.0,2.0,371.88431872129684,342.33167706043565,12.58178969479136,12.808510070800336,30.833492667941243,30.634859175170646,0.19863349277059683,-0.23563989279396402,-0.0891951678498728
26.70000000000011,25.700000000000095,1.0000000000000142,2,1.0,2.0,373.14222888266323,343.6116604582617,12.579101613664081,12.799833978260782,30.81055182222758,30.617020141600673,0.19353168062690784,-0.22940845713625535,-0.08676092539555036
